Unnamed: 0,date,content,id,user,replyCount,retweetCount,likeCount,quoteCount,coordinates,place,hashtags,followers,friends,ijoy,clean_tweet,clean_stems,emoji_meanings
201389,2020-08-15T07:06:13+00:00,Top 3 1s and 700 wave runners 🤔 https://t.co/2EcXZ64tkh,1294530819965542403,Weirdo but I’m rare doe 🇧🇿🇯🇲,0,0,3,0,"[-87.940033, 41.644102]","Chicago, IL",0,2036,601,0,top 3 1s 700 wave runners 🤔,top 3 1s and 700 wav runner 🤔,['thinking_face']
398310,2020-08-30T19:08:48+00:00,@ConcernedThan Some are quite optimal imo lol,1300148484679577601,𝐄𝐱𝐚𝐯𝐢𝐞𝐫 𝐏𝐨𝐩𝐞,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,37575,6659,0,concernedthan quite optimal imo lol,concernedthan som are quit optimal imo lol,[]
135637,2020-08-11T22:28:09+00:00,The Rock used to b treating niggas funny asl 😂😂,1293313280438603776,41🥇 🤘🏿☔️🌐🏕🎭,1,0,6,0,"[-87.940033, 41.644102]","Chicago, IL",0,1887,933,0,rock used b treating niggas funny asl 😂😂,the rock used to b treat nigga funny asl 😂😂,"['face_with_tears_of_joy', 'face_with_tears_of_joy']"
243635,2020-08-18T00:33:39+00:00,@JoeyPurps who produced quarter thing cause they took off,1295519192435892227,kip!,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,474,173,0,joeypurps produced quarter thing cause took,joeypurp who produced quarter th caus they took off,[]
149967,2020-08-12T23:44:33+00:00,@sophiadashing BET,1293694895614558208,cj,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,275,417,0,sophiadashing bet,sophiadash bet,[]
349153,2020-08-26T05:46:09+00:00,definitely looked bad i respect this response https://t.co/jM2sbKCF7U,1298496938812243968,Jerami Watson,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,502,1206,0,definitely looked bad respect response,definitely looked bad i respect thi respons,[]
20049,2020-08-02T15:34:12+00:00,illinois got the strictest gun laws in the country so where these niggas getting these guns from?? trick question... its the police .. stop playing big moe https://t.co/U4sUmLyiDZ,1289947617883910146,papito pesos,2,45,57,0,"[-87.940033, 41.644102]","Chicago, IL",0,2711,348,0,illinois got strictest gun laws country niggas getting guns trick question police stop playing big moe,illinoi got the strictest gun law in the country so wher thes nigga gett thes gun from trick question its the polic stop play big moe,[]
128410,2020-08-10T12:22:32+00:00,@Chicagorobyn65 That’s good news considering what’s happening to our city,1292798486908489732,Sandra Adam,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,99,744,0,chicagorobyn65 ’ good news considering ’ happening city,chicagorobyn65 that ’ s good new consider what ’ s happen to our city,[]
16104,2020-08-02T20:41:49+00:00,"@MikeDvornek I’m not saying they lied about anything. But if the end of your statement is “we don’t know his whereabouts or condition”, then its not a good time to release a statement. They only did that so they could get ahead of the story, while not seeming concerned for his safety.",1290025028868698113,CRΛNKY DAN,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,587,2663,0,mikedvornek ’ saying lied anything end statement “ ’ know whereabouts condition ” good time release statement could get ahead story seeming concerned safety,mikedvornek i ’ m not say they lied about anyth but if the end of your statement is “ we don ’ t know his whereabout or condition ” then its not a good tim to releas a statement they only did that so they could get ahead of the story whil not seem concerned for his safety,[]
294527,2020-08-22T07:47:25+00:00,"I never said they were insignificant, anyone who watches Chelsea knows we played through hazard, he was heads and shoulders above everybody else, hence the reason I said he left a massive hole when he left https://t.co/MWRUi0b4vz",1297077903134466048,Abiola,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,756,890,0,never said insignificant anyone watches chelsea knows played hazard heads shoulders everybody else hence reason said left massive hole left,i never said they wer insignificant anyon who watche chelsea know we played through hazard he was head and shoulder abov everybody els henc the reason i said he left a massiv hol when he left,[]
104784,2020-08-08T01:25:07+00:00,..... https://t.co/FkPoIiq9zX,1291908263085330434,290Queen💓👑👸🏽😻,0,1,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,830,798,0,,,[]
416654,2020-08-31T02:54:17+00:00,"@Nonfinality That’s what public servants do, especially public servants who are lawyers.",1300265625714130950,Debater60660,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,58,209,0,nonfinality ’ public servants especially public servants lawyers,nonfinality that ’ s what public servant do especially public servant who are lawyer,[]
123779,2020-08-10T17:50:08+00:00,@FelixxxWk @EZBeenOfficial Lol dude frfr!! Earth has had it with us humans and wants to get rid of us all,1292880928445014021,💙🧡,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,225,237,0,felixxxwk ezbeenofficial lol dude frfr earth us humans wants get rid us,felixxxwk ezbeenofficial lol dud frfr earth has had it with us human and want to get rid of us all,[]
417651,2020-08-31T01:25:10+00:00,AMAZING! https://t.co/DCLG6IHJSV,1300243197105496065,Sheila,0,0,1,0,"[-87.733451, 42.0191507]","Evanston, IL",0,5771,6281,0,amazing,amaz,[]
291593,2020-08-22T16:31:02+00:00,"Tonight at 9pm CDT! Check out the NEW (Chicago Beats) DJ VAL mix show on https://t.co/wMhXzkz6Nf ❤
Wednesdays at midnight CDT (Chicago) &amp; 10pm PST (Los Angeles) &amp; Saturdays at 9pm CDT (Chicago) &amp; 7pm PST (Los Angeles)
@mix93fm #mix93fm #djval #iamhouse #musicplantrecords https://t.co/ddGpXxzM4X",1297209678313791488,DJ VAL,0,0,0,0,"[-87.7628283, 41.631296]","Crestwood, IL","['mix93fm', 'djval', 'iamhouse', 'musicplantrecords']",624,318,0,tonight 9pm cdt check new chicago beats dj val mix show ❤wednesdays midnight cdt chicago amp 10pm pst los angeles amp saturdays 9pm cdt chicago amp 7pm pst los angelesmix93fm mix93fm djval iamhouse musicplantrecords,tonight at 9pm cdt check out the new chicago beat dj val mix show on ❤wednesday at midnight cdt chicago amp 10pm pst los angele amp saturday at 9pm cdt chicago amp 7pm pst los angelesmix93fm mix93fm djval iamhous musicplantrecord,['red_heart']
235026,2020-08-18T17:25:42+00:00,My connection horrible.,1295773881773498369,Miss.Fine,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,9432,421,0,connection horrible,my connection horribl,[]
310595,2020-08-23T03:10:45+00:00,"@Charalanahzard Shit, this is what cumming feels like!",1297370667583770624,Fabian,0,0,0,0,"[-87.8041444, 41.821108]","Berwyn, IL",0,62,372,0,charalanahzard shit cumming feels like,charalanahzard shit thi is what cumm feel lik,[]
312852,2020-08-23T00:40:21+00:00,U like it? https://t.co/SK50vDw4zk,1297332817769238530,Raza KAZMI,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,170,271,0,u like,u lik it,[]
213556,2020-08-16T08:34:25+00:00,I've been saying it! https://t.co/9hm1o6HBxQ,1294915403173564417,"Al Day, Al Night",0,1,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,92,835,0,ive saying,ive been say it,[]
296534,2020-08-22T03:12:23+00:00,@EdwardKeegan Jeeeeesus,1297008687555514368,Alex Bean,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,949,2956,0,edwardkeegan jeeeeesus,edwardkeegan jeeeeesu,[]
320141,2020-08-24T14:19:35+00:00,"Sure, #Dink is mild-mannered, but one can take only so much secondhand wine to the face until they’re driven to commit mild-MURDER! Who do you think did it? 🔎 Watch #MapleworthMurders to find out",1297901373565087746,ThePantherIsMyPeace,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL","['Dink', 'MapleworthMurders']",2197,4455,0,sure dink mildmannered one take much secondhand wine face ’ driven commit mildmurder think 🔎 watch mapleworthmurders find,sur dink is mildmannered but one can tak only so much secondhand win to the fac until they ’ re driven to commit mildmurder who do you think did it 🔎 watch mapleworthmurder to find out,['magnifying_glass_tilted_right']
168817,2020-08-13T18:46:47+00:00,Please Watch. https://t.co/a44Qaik5JV,1293982349592592389,Chris James,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,2167,780,0,please watch,pleas watch,[]
338219,2020-08-25T01:51:52+00:00,Which Associated Press?! https://t.co/GzltGb8qBB,1298075592110288901,Tim Rostan.,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,5002,8158,0,associated press,which associated pres,[]
21463,2020-08-02T12:46:52+00:00,Why do vibrators only come with usb cords but not a plug charger????,1289905507248099330,Je Ne Sais Quoi,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1056,1290,0,vibrators come usb cords plug charger,why do vibrator only com with usb cord but not a plug charger,[]
224747,2020-08-17T14:17:24+00:00,@STU_07 I hope so. I’ll reach out to Amenta. It’s definitely almost that time 😭,1295364107797921792,Paris Williams,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1238,1229,0,stu07 hope ’ reach amenta ’ definitely almost time 😭,stu07 i hop so i ’ ll reach out to amenta it ’ s definitely almost that tim 😭,['loudly_crying_face']
378080,2020-08-28T04:23:07+00:00,"in the club, we are all family.",1299200818583928838,jacky,0,1,16,0,"[-87.940033, 41.644102]","Chicago, IL",0,14849,707,0,club family,in the club we are all family,[]
104461,2020-08-08T01:41:43+00:00,@nhannahjones You’re first time with Phil Collins is always the best!,1291912441400635392,PKeenan1,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1378,2546,0,nhannahjones ’ first time phil collins always best,nhannahjone you ’ re first tim with phil collin is alway the best,[]
153892,2020-08-12T18:53:13+00:00,@clarkeanax QUEEEEN SHIT! I love her on Tease purrrrrrr I used to stan back when she was lil fizz cousin 😭,1293621578522144768,venmo: paigestellamars ⚰️,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,904,899,0,clarkeanax queeeen shit love tease purrrrrrr used stan back lil fizz cousin 😭,clarkeanax queeeen shit i lov her on teas purrrrrrr i used to stan back when she was lil fizz cousin 😭,['loudly_crying_face']
196019,2020-08-15T19:41:10+00:00,@LeekLeektheGeek okay so its not just me😭,1294720809370562560,bb wit the blicky,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,518,402,0,leekleekthegeek okay me😭,leekleekthegeek okay so its not just me😭,['loudly_crying_face']
174365,2020-08-13T05:46:22+00:00,I am not the person to ask about relationship advice😂😫😫😊... it’s tooo much,1293785949860765697,✨ChachaNorman✨,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,459,294,0,person ask relationship advice😂😫😫😊 ’ tooo much,i am not the person to ask about relationship advice😂😫😫😊 it ’ s tooo much,"['face_with_tears_of_joy', 'tired_face', 'tired_face', 'smiling_face_with_smiling_eyes']"
271118,2020-08-20T00:58:29+00:00,Staghorn Sumac burns brightly above the Water Lily Pool @lpconservancy #staghornsumac #harbingerofautumn #trees #treesoflincolnpark #inthetimeofthecoronavirus https://t.co/561CSgRRhP,1296250215792508930,Kathleen Burke,0,0,2,0,"[-87.63406434827947, 41.924879197112084]",Alfred Caldwell Lily Pool,"['staghornsumac', 'harbingerofautumn', 'trees', 'treesoflincolnpark', 'inthetimeofthecoronavirus']",1459,2439,0,staghorn sumac burns brightly water lily pool lpconservancy staghornsumac harbingerofautumn trees treesoflincolnpark inthetimeofthecoronavirus,staghorn sumac burn brightly abov the water lily pool lpconservancy staghornsumac harbingerofautumn tree treesoflincolnpark inthetimeofthecoronaviru,[]
319897,2020-08-24T14:43:31+00:00,@KilApt5B Why is Cam SO wild? 😂😂,1297907395902005251,Brian Vaxter,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1834,1732,0,kilapt5b cam wild 😂😂,kilapt5b why is cam so wild 😂😂,"['face_with_tears_of_joy', 'face_with_tears_of_joy']"
28747,2020-08-03T20:41:30+00:00,I spent the majority of my weekend off like this https://t.co/W6qzU8ukGA,1290387340712644614,🐝Adobo bae 🇵🇷🇵🇷🇵🇷,2,0,15,0,"[-87.940033, 41.644102]","Chicago, IL",0,868,1755,0,spent majority weekend like,i spent the majority of my weekend off lik thi,[]
106901,2020-08-09T22:23:28+00:00,Enjoying My Birthday Weekend By Having Lunch At @LHChicago I Had Hawaiian Huli Huli Pineapple Grilled Chicken 🍗 With Fries And A Salad 🥒🍅 And A London House Beach 🏖 Vibes For My Drink 🍹 #SundayFunday #BirthdayWeekend 🎂🎈♌️ https://t.co/qwBuq74PPz,1292587327362080768,Elijah Smith,1,0,4,0,"[-87.62526400575759, 41.88803100099277]",London House Rooftop Bar,"['SundayFunday', 'BirthdayWeekend']",718,1224,0,enjoying birthday weekend lunch lhchicago hawaiian huli huli pineapple grilled chicken 🍗 fries salad 🥒🍅 london house beach 🏖 vibes drink 🍹 sundayfunday birthdayweekend 🎂🎈♌️,enjoy my birthday weekend by hav lunch at lhchicago i had hawaiian huli huli pineappl grilled chicken 🍗 with frie and a salad 🥒🍅 and a london hous beach 🏖 vibe for my drink 🍹 sundayfunday birthdayweekend 🎂🎈♌️,"['poultry_leg', 'cucumber', 'tomato', 'beach_with_umbrella', 'tropical_drink', 'birthday_cake', 'balloon', 'Leo']"
14294,2020-08-02T23:09:56+00:00,@jaebreezy__ thank you! i think ima get blood work done to see what the problem is bc there IS one... i dont wanna just do it 😪,1290062306320117761,Maya Wilkes ♌️,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,4038,2140,0,jaebreezy thank think ima get blood work done see problem bc one dont wan na 😪,jaebreezy thank you i think ima get blood work don to see what the problem is bc ther is one i dont wan na just do it 😪,['sleepy_face']
190583,2020-08-14T02:38:50+00:00,@theHopeanator HAHAHAHA this is what 🤮🤮🤮 used to call me,1294101143027683329,avery,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,310,379,0,thehopeanator hahahaha 🤮🤮🤮 used call,thehopeanator hahahaha thi is what 🤮🤮🤮 used to call me,"['face_vomiting', 'face_vomiting', 'face_vomiting']"
251150,2020-08-19T13:41:13+00:00,@thechocolate_sa He was a regular before he got injured 😂😂🤦🏾‍♂️,1296079775795224576,Turbo 😈,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,512,458,0,thechocolatesa regular got injured 😂😂🤦🏾‍♂️,thechocolatesa he was a regular befor he got injured 😂😂🤦🏾‍♂️,"['face_with_tears_of_joy', 'face_with_tears_of_joy', 'man_facepalming_medium-dark_skin_tone']"
318874,2020-08-24T16:08:32+00:00,Knowledge. Wisdom. Understanding.,1297928791159865346,Lino,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,522,191,0,knowledge wisdom understanding,knowledg wisdom understand,[]
323028,2020-08-24T03:59:52+00:00,@_ThePantsParty_ @HackAlarm @TWaynes_15 @Vikes28Fan https://t.co/Yz062WCEmD,1297745413374709760,Lorenzo Sorice,0,0,3,0,"[-87.940033, 41.644102]","Chicago, IL",0,483,1890,0,thepantsparty hackalarm twaynes15 vikes28fan,thepantsparty hackalarm twaynes15 vikes28fan,[]
316157,2020-08-24T20:17:08+00:00,Ewwwww https://t.co/lj7pvDjWZD https://t.co/UHkPfHNtUh,1297991352542793729,𝐀𝐥𝐰𝐚𝐲𝐬 𝐓𝐡𝐢𝐧𝐤𝐢𝐧𝐠🤔,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,4213,4230,0,ewwwww,ewwwww,[]
56064,2020-08-05T18:04:41+00:00,@kcbishhhhh01 @sshelbybishopp God 😂😂😂,1291072650790555650,Fred ®,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,837,753,0,kcbishhhhh01 sshelbybishopp god 😂😂😂,kcbishhhhh01 sshelbybishopp god 😂😂😂,"['face_with_tears_of_joy', 'face_with_tears_of_joy', 'face_with_tears_of_joy']"
218772,2020-08-17T22:31:49+00:00,"Listen, I’m as surprised as you, but it goes. https://t.co/0Wj3Gk1mf5",1295488531448639489,Charlie J. Johnson,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,3744,5002,0,listen ’ surprised goes,listen i ’ m as surprised as you but it goe,[]
31474,2020-08-03T16:29:05+00:00,I drop mfs like bad habits betta ask bout me...got one time w me,1290323815654920192,💯!,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,1928,796,0,drop mfs like bad habits betta ask bout one time w,i drop mfs lik bad habit betta ask bout one tim w me,[]
80148,2020-08-07T22:45:41+00:00,@duece064 Coulda just smoked but u wanna be made about dumb shit 😒,1291868140641583111,♡︎𝕄𝕪𝕒12/31シ,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1426,1429,0,duece064 coulda smoked u wan na made dumb shit 😒,duece064 coulda just smoked but u wan na be mad about dumb shit 😒,['unamused_face']
288942,2020-08-22T20:21:28+00:00,I think I need watch this everyday as part of my meditation regimen (such as it is) https://t.co/brGJnZzsDT,1297267667053805570,karl kuhn,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,163,728,0,think need watch everyday part meditation regimen,i think i need watch thi everyday as part of my meditation regimen such as it is,[]
261935,2020-08-20T18:26:05+00:00,"I'm at Chicago O'Hare International Airport in Chicago, IL https://t.co/z5PzbqgA0A",1296513855967891456,Christi Beard,0,0,0,0,"[-87.90120921, 41.97655691]","Chicago, IL",0,625,1076,0,im chicago ohare international airport chicago il,im at chicago ohar international airport in chicago il,[]
9686,2020-08-01T04:36:01+00:00,"So now we live in a communist country versus a fascist country, and the POTUS is a racist. Life isn’t good for POC and LGBTQIA. https://t.co/rsRRqnGOeg",1289419591811313670,"John Wong - #BLM - Soap, Lotion, 😷 #StopAsianHate",0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,1517,1734,0,live communist country versus fascist country potus racist life ’ good poc lgbtqia,so now we liv in a communist country versu a fascist country and the potu is a racist lif isn ’ t good for poc and lgbtqia,[]
246644,2020-08-19T20:08:15+00:00,"Repost michaelairhartexperience @ Chicago, Illinois https://t.co/PtP5Y3YnrN",1296177178820751361,Antonio davis,0,0,0,0,"[-87.632496, 41.883222]","Chicago, IL",0,441,1536,0,repost michaelairhartexperience chicago illinois,repost michaelairhartexperienc chicago illinoi,[]
205204,2020-08-15T00:12:04+00:00,"Trump says he donates his salary, how come not the USPS? Also Trump has profited millions from his day trading and tax payer expense going into his properties. #USPSisEssential #USPSsabotage #PostmasterGeneral #TrumpVirus https://t.co/DeMhbPnARj",1294426594728083457,John #USMC #SemperFidelis #Vaccinated,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL","['USPSisEssential', 'USPSsabotage', 'PostmasterGeneral', 'TrumpVirus']",19439,18470,0,trump says donates salary come usps also trump profited millions day trading tax payer expense going properties uspsisessential uspssabotage postmastergeneral trumpvirus,trump say he donate his salary how com not the usp also trump has profited million from his day trad and tax payer expens go into his propertie uspsisessential uspssabotag postmastergeneral trumpviru,[]
413031,2020-08-31T14:50:53+00:00,Aww ok I’m in the chi still I’ll be back in a min after I get jerk taco man for breakfast https://t.co/iSlaYB137j,1300445964298313729,MIKE WILEY™,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,762,698,0,aww ok ’ chi still ’ back min get jerk taco man breakfast,aww ok i ’ m in the chi still i ’ ll be back in a min after i get jerk taco man for breakfast,[]
135981,2020-08-11T22:05:39+00:00,@athenz @JRHartley123 @WeWillBeFree82 I might live in Chicago. But I am Swedish.  So I think I know more about Swedish leadership than most in this thread,1293307619269136386,Tshies Von Due,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,348,373,0,athenz jrhartley123 wewillbefree82 might live chicago swedish think know swedish leadership thread,athenz jrhartley123 wewillbefree82 i might liv in chicago but i am swedish so i think i know mor about swedish leadership than most in thi thread,[]
22733,2020-08-02T05:18:49+00:00,Googling clown antiques before bed so you know I’m gonna have some awesome dreams.,1289792749701435397,👻🍂spooky leyla is ready for scary szn🍂🎃💀,0,0,1,1,"[-87.940033, 41.644102]","Chicago, IL",0,1528,3340,0,googling clown antiques bed know ’ gon na awesome dreams,googl clown antique befor bed so you know i ’ m gon na hav som awesom dream,[]
81016,2020-08-07T21:31:43+00:00,@MollyJongFast Pamphlet.,1291849525850705921,life's not a paragraph...,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,233,361,0,mollyjongfast pamphlet,mollyjongfast pamphlet,[]
41276,2020-08-04T19:52:21+00:00,@turk_esh @JvckieSil https://t.co/ZoMy4KOpsY,1290737357977657345,Taylor Bailey,1,0,0,0,"[-87.798798, 41.68331]","Oak Lawn, IL",0,2641,1206,0,turkesh jvckiesil,turkesh jvckiesil,[]
409869,2020-08-31T19:28:14+00:00,"Me, every day on Earth. https://t.co/2waqxZwFrN",1300515761329446912,Travis T. Scott,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1023,606,0,every day earth,me every day on earth,[]
185610,2020-08-14T15:05:24+00:00,https://t.co/fyE6vEFQF7,1294289023855464452,Poor rambler,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,830,1252,0,,,[]
391715,2020-08-29T03:03:26+00:00,"RIP Chadwick 🥺

the marvel family lost a giant

fuck 2020 man",1299543150227267587,ryan,0,1,5,0,"[-87.940033, 41.644102]","Chicago, IL",0,816,996,0,rip chadwick 🥺the marvel family lost giantfuck 2020 man,rip chadwick 🥺th marvel family lost a giantfuck 2020 man,['pleading_face']
103939,2020-08-08T02:17:12+00:00,@TheRealDiNardi @boma23 🥺Cali says thanks🥺,1291921373959458816,Lezzbe🍒,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,220,338,0,therealdinardi boma23 🥺cali says thanks🥺,therealdinardi boma23 🥺cali say thanks🥺,"['pleading_face', 'pleading_face']"
354788,2020-08-27T23:18:51+00:00,Real talk 👄: I don’t even want to win because that when the fake love ❤️ come.  If I got to win 4 I to love ❤️ u never love me in the 1st place. ((((I’m just being honest )))),1299124248108306433,Pure Urban Fashion🌛🌕🌜 🔯 ♋,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,365,2790,0,real talk 👄 ’ even want win fake love ❤️ come got win 4 love ❤️ u never love 1st place ’ honest,real talk 👄 i don ’ t even want to win becaus that when the fak lov ❤️ com if i got to win 4 i to lov ❤️ u never lov me in the 1st plac i ’ m just be honest,"['mouth', 'red_heart', 'red_heart']"
173684,2020-08-13T09:24:27+00:00,Pop smoke https://t.co/pQOcY66p2D,1293840830852104193,🚦N4$🚦,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,521,386,0,pop smoke,pop smok,[]
277272,2020-08-21T16:46:41+00:00,@GregProops @Reuters https://t.co/1okxvxXyER,1296851229071552512,Barbara Romen,0,0,0,0,"[-87.733451, 42.0191507]","Evanston, IL",0,1295,1460,0,gregproops reuters,gregproop reuter,[]
163031,2020-08-12T01:48:46+00:00,When you build something up mentally it’s like the Anticipation is everything,1293363769826058241,december 1st ♐️🧚🏾‍♀️🤎,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,966,718,0,build something mentally ’ like anticipation everything,when you build someth up mentally it ’ s lik the anticipation is everyth,[]
95600,2020-08-08T20:23:28+00:00,Y’all need to stop askin me where I got my tatt if you can’t afford it lbs,1292194739454971905,Cataléya,0,0,0,0,"[-87.896102, 41.973825]","Rosemont, IL",0,1146,687,0,’ need stop askin got tatt ’ afford lbs,y ’ all need to stop askin me wher i got my tatt if you can ’ t afford it lbs,[]
154671,2020-08-12T17:52:45+00:00,man idk how i feel about this lol https://t.co/1u72KsoUAU,1293606360832245761,papito pesos,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,2711,348,0,man idk feel lol,man idk how i feel about thi lol,[]
265682,2020-08-20T13:33:56+00:00,@not_alejandro Period,1296440330582188032,Kenziebby on the Track,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,7482,702,0,notalejandro period,notalejandro period,[]
172469,2020-08-13T13:44:50+00:00,@misfitadult 💀💀💀,1293906361504284672,Nader Ihmoud (Abu Jenin),0,0,0,0,"[-87.826203, 41.908494]","Elmwood Park, IL",0,1106,525,0,misfitadult 💀💀💀,misfitadult 💀💀💀,"['skull', 'skull', 'skull']"
257818,2020-08-20T23:55:51+00:00,Dzineclothing @ Dzine Clothing https://t.co/fw9lt6szKU,1296596840738152448,DZINE Clothing™,0,0,0,0,"[-87.7409575, 41.742072]","Burbank, IL",0,170,502,0,dzineclothing dzine clothing,dzinecloth dzin cloth,[]
376228,2020-08-28T12:13:55+00:00,We finish @WhitingFootball throwback plays featuring @INFBCoaches 2019 North All Star Nino Barbosa with him putting a bow on The Oilers 3rd Sectional Championship in 4 years. #DoWork https://t.co/avbkd5dNbi,1299319298473824256,Chris_Davenport,0,3,7,0,"[-87.500275, 41.657387]","Whiting, IN",['DoWork'],611,573,0,finish whitingfootball throwback plays featuring infbcoaches 2019 north star nino barbosa putting bow oilers 3rd sectional championship 4 years dowork,we finish whitingfootball throwback play featur infbcoache 2019 north all star nino barbosa with him putt a bow on the oiler 3rd sectional championship in 4 year dowork,[]
112925,2020-08-09T13:32:58+00:00,"Our home for the next week. Thanks for the rental, @fretzrv - psyched for our road trippin’ adventure! @ The Road https://t.co/a0PMntj9T1",1292453821612949510,Nick McIlwain,1,0,26,0,"[-87.8687883, 41.84081261]","La Grange Park, IL",0,31864,100,0,home next week thanks rental fretzrv psyched road trippin ’ adventure road,our hom for the next week thank for the rental fretzrv psyched for our road trippin ’ adventur the road,[]
310164,2020-08-23T03:37:59+00:00,@peachy_senorita @AEWrestling @ThisBrodieLee @CodyRhodes ♥️💥💔,1297377520057278465,val capone: she/her,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,2754,2817,0,peachysenorita aewrestling thisbrodielee codyrhodes ♥️💥💔,peachysenorita aewrestl thisbrodiele codyrhode ♥️💥💔,"['heart_suit', 'collision', 'broken_heart']"
193755,2020-08-15T22:39:09+00:00,SCREAMINGGG https://t.co/X4dBDqSnjE,1294765599185395718,Sky Daddys Favorite,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,182,171,0,screaminggg,screaminggg,[]
83778,2020-08-07T17:42:26+00:00,"Que tiene que ver el sistema patriarcal acá? 🤷‍♂️
Esto se pudo evitar. #ellegadodebachelet https://t.co/DX4WQEXqLC",1291791824898740224,Ivan Carrasco,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",['ellegadodebachelet'],792,1336,0,que tiene que ver el sistema patriarcal acá 🤷‍♂️esto se pudo evitar ellegadodebachelet,que tien que ver el sistema patriarcal acá 🤷‍♂️esto se pudo evitar ellegadodebachelet,['man_shrugging']
157372,2020-08-12T14:30:18+00:00,Breakfast Dab is the most important dab of the day!,1293555412231389186,kendall lalaine,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,252,300,0,breakfast dab important dab day,breakfast dab is the most important dab of the day,[]
132898,2020-08-10T01:39:05+00:00,"Lightning cracking out over the lake, always a beautiful sight.",1292636555459416064,David Ben Eleazar 🟣,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,426,1391,0,lightning cracking lake always beautiful sight,lightn crack out over the lak alway a beautiful sight,[]
381648,2020-08-28T00:16:04+00:00,@edaliqi Gracias Eda! 😘,1299138645597749254,🇦 🇳 🇬 🇮 🇪 🍁,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,14488,12637,0,edaliqi gracias eda 😘,edaliqi gracia eda 😘,['face_blowing_a_kiss']
294939,2020-08-22T05:58:33+00:00,Watching million dollar home  on YouTube that I’ll never buy&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;,1297050507488440320,Myles.Movie,1,0,2,0,"[-87.805698, 41.8650062]","Oak Park, IL",0,597,907,0,watching million dollar home youtube ’ never buygtgtgtgtgtgtgtgt,watch million dollar hom on youtub that i ’ ll never buygtgtgtgtgtgtgtgt,[]
