Unnamed: 0,date,content,id,user,replyCount,retweetCount,likeCount,quoteCount,coordinates,place,hashtags,followers,friends,ijoy,clean_tweet,clean_stems,emoji_meanings
213976,2020-02-15T16:36:16+00:00,"Auntie life #lydialynn @ Chicago, Illinois https://t.co/DGDum5rut1",1228719686772314113,SAMI K,0,0,0,0,"[-87.632496, 41.883222]","Chicago, IL",['lydialynn'],46,184,0,auntie life lydialynn chicago illinois,aunti lif lydialynn chicago illinoi,[]
416328,2020-02-28T02:27:42+00:00,It’s a #Kubalatrick by #kubalik @NHLBlackhawks,1233217180147294211,giuseppe battista,0,0,0,0,"[-87.9203352, 41.911259]","Franklin Park, IL","['Kubalatrick', 'kubalik']",151,1143,0,’ kubalatrick kubalik nhlblackhawks,it ’ s a kubalatrick by kubalik nhlblackhawk,[]
161503,2020-02-12T21:57:57+00:00,@violetsaucy It is snowing wtf b,1227713477839671304,lover boy,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,174,166,0,violetsaucy snowing wtf b,violetsaucy it is snow wtf b,[]
375087,2020-02-26T19:03:27+00:00,Check out my #listing in #Chicago #IL  #realestate #realtor https://t.co/Z1G7NaF2Hf https://t.co/o5YSZT3zDa,1232742991342817292,Crane Chicago Realty Group,0,0,0,0,"[-87.652908, 41.968506]","Chicago, IL","['listing', 'Chicago', 'IL', 'realestate', 'realtor']",163,332,0,check listing chicago il realestate realtor,check out my list in chicago il realestat realtor,[]
24085,2020-02-02T03:51:28+00:00,@sweatsXstew 🔥🔥🔥😍,1223816175995494400,Geno Pacino,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,369,625,0,sweatsxstew 🔥🔥🔥😍,sweatsxstew 🔥🔥🔥😍,"['fire', 'fire', 'fire', 'smiling_face_with_heart-eyes']"
388909,2020-02-27T21:53:59+00:00,He really just showed his ass im embarrassed for her.,1233148295402393602,Yo man left you for dead hoe,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,870,261,0,really showed ass im embarrassed,he really just showed his ass im embarrassed for her,[]
408561,2020-02-28T17:06:42+00:00,"Been craving an outside run but the cold 🥶 weather in the CHI just isn’t cooperating. At times, we go through all seasons in one freaking day! Then I thought about my bud @ernieruns famous NYC Marathon words ...… https://t.co/FDd824fDJ9",1233438387350036480,Robert Perez,0,0,2,0,"[-87.60749102, 41.83974542]","Chicago, IL",0,96,218,0,craving outside run cold 🥶 weather chi ’ cooperating times go seasons one freaking day thought bud ernieruns famous nyc marathon words …,been crav an outsid run but the cold 🥶 weather in the chi just isn ’ t cooperat at time we go through all season in one freak day then i thought about my bud ernierun famou nyc marathon word …,['cold_face']
42257,2020-02-03T01:09:02+00:00,"@ElvGar05 Little Caesars is fire when fresh, but damn I don’t want to imagine the wait times for any Pizza place right now. I remember for Conor/Floyd the wait was like 4-5 hours LUUULLLLZ.",1224137686950215682,Sir Marcos,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,479,222,0,elvgar05 little caesars fire fresh damn ’ want imagine wait times pizza place right remember conorfloyd wait like 45 hours luuullllz,elvgar05 littl caesar is fir when fresh but damn i don ’ t want to imagin the wait time for any pizza plac right now i remember for conorfloyd the wait was lik 45 hour luuullllz,[]
113025,2020-02-08T07:08:29+00:00,I just want me a torta de carne asada with cheese and avocado and sour cream and all that good stuff.,1226040084039897089,Noemy,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,287,852,0,want torta de carne asada cheese avocado sour cream good stuff,i just want me a torta de carn asada with chees and avocado and sour cream and all that good stuff,[]
47779,2020-02-04T19:22:37+00:00,Nice! So no more @Aramark food? Say less! https://t.co/BJ6NowJrXk,1224775284332859393,GoodKidsMadCity,0,1,3,0,"[-87.940033, 41.644102]","Chicago, IL",0,33122,4163,0,nice aramark food say less,nic so no mor aramark food say les,[]
365831,2020-02-25T05:58:38+00:00,اول مره اشوفه بهالراحه بمقابله أمريكيه ومبسوطين مره انا سعيده,1232183100165283840,ни,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,334,222,0,اول مره اشوفه بهالراحه بمقابله أمريكيه ومبسوطين مره انا سعيده,اول مره اشوفه بهالراحه بمقابله أمريكيه ومبسوطين مره انا سعيده,[]
195432,2020-02-14T18:30:46+00:00,🥺💜 awww https://t.co/wHKvWHRAlH,1228386113401819139,⟭⟬Michi Dominguez⁷ᴮᴱ💜¹³⟬⟭,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,36,298,0,🥺💜 awww,🥺💜 awww,"['pleading_face', 'purple_heart']"
23464,2020-02-02T04:43:58+00:00,@xzimbyx Who do you think I’m missing?,1223829389214916609,Anthony X Carluccio,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,977,532,0,xzimbyx think ’ missing,xzimbyx who do you think i ’ m miss,[]
124565,2020-02-09T15:47:06+00:00,I’m so proud!,1226532988231524352,LawToya,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,4980,654,0,’ proud,i ’ m so proud,[]
31082,2020-02-03T18:03:30+00:00,What are y’all schools doing to celebrate black history month?,1224392986492112899,Corey Hardiman,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1369,1837,0,’ schools celebrate black history month,what are y ’ all school do to celebrat black history month,[]
144477,2020-02-10T01:17:40+00:00,"Aww, Brad Pitt seemed genuinely touched. #Oscars #BradPitt #OnceUponATimeInHollywood",1226676573090304001,Jeff Martin,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL","['Oscars', 'BradPitt', 'OnceUponATimeInHollywood']",144,102,0,aww brad pitt seemed genuinely touched oscars bradpitt onceuponatimeinhollywood,aww brad pitt seemed genuinely touched oscar bradpitt onceuponatimeinhollywood,[]
681,2020-02-01T22:58:43+00:00,@BrycenBeck @dailysimpsons @fourfingerpod @ThatGuy3002 @SimpsonsRatings @TheSimpsons @mxedtr?,1223742503490400257,Denise and Karma,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,5322,673,0,brycenbeck dailysimpsons fourfingerpod thatguy3002 simpsonsratings thesimpsons mxedtr,brycenbeck dailysimpson fourfingerpod thatguy3002 simpsonsrating thesimpson mxedtr,[]
311079,2020-02-21T04:46:58+00:00,This energy &gt;&gt;&gt;&gt;&gt; https://t.co/LavcPjOqzG,1230715513765941248,Jordan Bunch,1,0,3,0,"[-87.940033, 41.644102]","Chicago, IL",0,317,349,0,energy gtgtgtgtgt,thi energy gtgtgtgtgt,[]
68177,2020-02-05T10:32:56+00:00,"#NowPlaying ""Hot Girl Summer"" by Calvin Ross, 2c's on @TIDAL https://t.co/AvWzQ5LbGI",1225004372784046080,Cassandra Palmateer,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",['NowPlaying'],1462,3428,0,nowplaying hot girl summer calvin ross 2cs tidal,nowplay hot girl summer by calvin ros 2cs on tidal,[]
241170,2020-02-17T20:54:35+00:00,"@UpToDateHank “As our hero seems to be dreaming in peace, a dark chapter unfolds throwing Scott into the most eerie and unstable part of his imagination...”",1229509470130245633,Seltzer Agua Papi,0,0,0,0,"[-87.855052, 41.9999939]","Niles, IL",0,221,487,0,uptodatehank “ hero seems dreaming peace dark chapter unfolds throwing scott eerie unstable part imagination ”,uptodatehank “ as our hero seem to be dream in peac a dark chapter unfold throw scott into the most eeri and unst part of his imagination ”,[]
275228,2020-02-19T16:38:27+00:00,just got asked out by an aspiring police officer. might throw up or transfer schools or both https://t.co/r84p14HP0J,1230169785792524291,meg man,0,0,12,0,"[-87.940033, 41.644102]","Chicago, IL",0,5285,637,0,got asked aspiring police officer might throw transfer schools,just got asked out by an aspir polic officer might throw up or transfer school or both,[]
40739,2020-02-03T01:36:53+00:00,@TUMSOfficial #TUMSWORTHYsweepstakes 🔵 😳,1224144695384772614,Larry,0,0,0,0,"[-87.8615841, 41.805304]","Brookfield, IL",['TUMSWORTHYsweepstakes'],564,3262,0,tumsofficial tumsworthysweepstakes 🔵 😳,tumsofficial tumsworthysweepstake 🔵 😳,"['blue_circle', 'flushed_face']"
108056,2020-02-08T19:29:02+00:00,"I think @JerryBeach73 will appreciate this. 

H/T to @MagerLeagueNews https://t.co/v2pTuIVhEm",1226226448081604608,Dave Van de Walle,0,0,0,0,"[-87.780869, 42.0032]","Skokie, IL",0,10433,11392,0,think jerrybeach73 appreciate ht magerleaguenews,i think jerrybeach73 will appreciat thi ht to magerleaguenew,[]
333713,2020-02-23T18:17:38+00:00,@EmeraldRobinson Big Problem.  What am I going to wrap my fish guts in?,1231644298812284928,Dope It Out,0,0,0,0,"[-87.870332, 41.984433]","Park Ridge, IL",0,65,118,0,emeraldrobinson big problem going wrap fish guts,emeraldrobinson big problem what am i go to wrap my fish gut in,[]
70423,2020-02-05T04:03:10+00:00,@RiegerReport RetweetRetweetRetweetRetweetRetweetRetweetRetweetRetweetRetweetRetweetRetweetRetweetRetweetRetweetRetweetRetweetRetweetRetweetRetweetRetweetRetweetRetweetRetweetRetweetRetweetRetweetRetweRetweetRetweetRetweetRetweetRetweetRetweetRetweetRetweetRetweetRet #MAGA2020LandslideVictory https://t.co/KlEXsTMtYp,1224906282466992128,Heiwa yo ai,0,1,1,0,"[-87.940033, 41.644102]","Chicago, IL",['MAGA2020LandslideVictory'],531,744,0,riegerreport retweetretweetretweetretweetretweetretweetretweetretweetretweetretweetretweetretweetretweetretweetretweetretweetretweetretweetretweetretweetretweetretweetretweetretweetretweetretweetretweretweetretweetretweetretweetretweetretweetretweetretweetretweetret maga2020landslidevictory,riegerreport retweetretweetretweetretweetretweetretweetretweetretweetretweetretweetretweetretweetretweetretweetretweetretweetretweetretweetretweetretweetretweetretweetretweetretweetretweetretweetretweretweetretweetretweetretweetretweetretweetretweetretweetretweetret maga2020landslidevictory,[]
238060,2020-02-16T00:42:27+00:00,"@franklinleonard @MikeBloomberg You just earned a new follower for this tweet. Well played, sir.",1228842040634609665,Chris Greene,0,0,18,0,"[-87.733451, 42.0191507]","Evanston, IL",0,2398,1227,0,franklinleonard mikebloomberg earned new follower tweet well played sir,franklinleonard mikebloomberg you just earned a new follower for thi tweet well played sir,[]
225309,2020-02-16T20:45:19+00:00,@ThomasAwful Ronald Reagan (alive or dead),1229144749510189057,Whet Moser,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,13528,3999,0,thomasawful ronald reagan alive dead,thomasawful ronald reagan aliv or dead,[]
125319,2020-02-09T14:26:36+00:00,"Not hard at all, I’m always switching it up 💇🏽‍♀️😂 https://t.co/DO2d6SMkEN https://t.co/q2AwRn6Zn8",1226512727180554240,jërrōñ,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,681,419,0,hard ’ always switching 💇🏽‍♀️😂,not hard at all i ’ m alway switch it up 💇🏽‍♀️😂,"['woman_getting_haircut_medium_skin_tone', 'face_with_tears_of_joy']"
308157,2020-02-21T14:14:20+00:00,My cousin put me on to this Nigerian music it’s bussing😭,1230858295499513856,Mk🥇,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,930,591,0,cousin put nigerian music ’ bussing😭,my cousin put me on to thi nigerian music it ’ s bussing😭,['loudly_crying_face']
125957,2020-02-09T11:26:27+00:00,@breakingavnews Flare much? Cheesus.,1226467392445874183,Neil “HARM TO ONGOING MATTER” Laferty,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,3786,1126,0,breakingavnews flare much cheesus,breakingavnew flar much cheesu,[]
49509,2020-02-04T17:11:12+00:00,Gamers! https://t.co/aUEJJn1pEe,1224742210861707265,🐦,1,3,8,0,"[-87.940033, 41.644102]","Chicago, IL",0,17582,3,0,gamers,gamer,[]
59536,2020-02-05T23:13:50+00:00,Guilty as charged. #VoteThemOut https://t.co/DWzgszkDo3,1225195861149392896,Indivisible Chicago,0,5,10,0,"[-87.62979916325851, 41.87884464762203]",Federal Plaza Square,['VoteThemOut'],10242,1679,0,guilty charged votethemout,guilty as charged votethemout,[]
231712,2020-02-16T09:22:01+00:00,@DJBennyC @Mathias301 @DJHEATLIVE @DJ_KA5 @PHNM @Thando1988 It’s a “mom jam” at this point,1228972793221537792,36 Year Old Mafia,0,0,4,0,"[-87.780869, 42.0032]","Skokie, IL",0,706,794,0,djbennyc mathias301 djheatlive djka5 phnm thando1988 ’ “ mom jam ” point,djbennyc mathias301 djheatliv djka5 phnm thando1988 it ’ s a “ mom jam ” at thi point,[]
147291,2020-02-11T21:54:03+00:00,@Alyssa_Milano 👎👎👎👎😢😢😞,1227350108590759936,RichardGreenberg,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,43,197,0,alyssamilano 👎👎👎👎😢😢😞,alyssamilano 👎👎👎👎😢😢😞,"['thumbs_down', 'thumbs_down', 'thumbs_down', 'thumbs_down', 'crying_face', 'crying_face', 'disappointed_face']"
199949,2020-02-14T14:07:10+00:00,I need to start making all my appointments,1228319777275420673,Even More Safer,0,0,0,0,"[-87.805698, 41.8650062]","Oak Park, IL",0,1436,685,0,need start making appointments,i need to start mak all my appointment,[]
254143,2020-02-17T01:10:54+00:00,"Jennifer Hudson had this whole building in her grip just now. A brilliant, moving performance to honor Kobe. #MambaForever #NBAAllStar",1229211586864275463,Dan Cohen,0,0,3,0,"[-87.940033, 41.644102]","Chicago, IL","['MambaForever', 'NBAAllStar']",5880,1304,0,jennifer hudson whole building grip brilliant moving performance honor kobe mambaforever nbaallstar,jennifer hudson had thi whol build in her grip just now a brilliant mov performanc to honor kob mambaforever nbaallstar,[]
108166,2020-02-08T19:20:16+00:00,I live my sex life with the satisfaction that I know everything I do would make my ex crazy jealous and absurdly angry,1226224243232342016,himbo hunter,0,0,16,0,"[-87.940033, 41.644102]","Chicago, IL",0,369,400,0,live sex life satisfaction know everything would make ex crazy jealous absurdly angry,i liv my sex lif with the satisfaction that i know everyth i do would mak my ex crazy jealou and absurdly angry,[]
219599,2020-02-15T03:26:20+00:00,"@bernardomayne @Automan09700861 @FinlayPuffin @PDAlves8 @bryanalvarez @LPhame In fairness, not without breaks.",1228520892780642305,Larry Hamel,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,341,712,0,bernardomayne automan09700861 finlaypuffin pdalves8 bryanalvarez lphame fairness without breaks,bernardomayn automan09700861 finlaypuffin pdalves8 bryanalvarez lpham in fairnes not without break,[]
248621,2020-02-17T05:55:31+00:00,"Excuse me, what? https://t.co/Um7fkQEvl0 https://t.co/DuRxiFfQl9",1229283212523950080,Emlyn Torres,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,159,471,0,excuse,excus me what,[]
41328,2020-02-03T01:25:44+00:00,That was an absolute electric factory,1224141890368495617,Blake,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,425,378,0,absolute electric factory,that was an absolut electric factory,[]
92305,2020-02-07T20:49:39+00:00,@morgan_lanigan No I didn’t,1225884351788961792,Michelle O'Connell,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,453,546,0,morganlanigan ’,morganlanigan no i didn ’ t,[]
306021,2020-02-21T16:57:40+00:00,A BIG NO for me!! https://t.co/aXHGKjtSQY,1230899399468965888,Savage Life,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,207,389,0,big,a big no for me,[]
426295,2020-02-29T15:21:43+00:00,Mogs that don’t know shit be the 1st to co-sign...,1233774354988662784,Jamo,0,1,0,1,"[-87.940033, 41.644102]","Chicago, IL",0,423,91,0,mogs ’ know shit 1st cosign,mog that don ’ t know shit be the 1st to cosign,[]
382064,2020-02-26T04:13:47+00:00,"Our very own President Elect, Kirsten Perry, presenting to Chicago Public School Counselors on our role as counselors to interrupt racism within schools. Thank you to cpsscholarships for sharing this professional… https://t.co/5VjuoDw4v5",1232519100729118721,IL School Counselors,0,0,2,0,"[-87.62886702, 41.88192022]","Chicago, IL",0,5073,4196,0,president elect kirsten perry presenting chicago public school counselors role counselors interrupt racism within schools thank cpsscholarships sharing professional…,our very own president elect kirsten perry present to chicago public school counselor on our rol as counselor to interrupt racism within school thank you to cpsscholarship for shar thi professional…,[]
145613,2020-02-11T23:59:18+00:00,That dude ain’t never getting under this case. Wish prosecutors had the same energy to go after rogue cops. https://t.co/A70fBgtxdE,1227381627170574338,follow @WeekendatGabes,0,0,3,0,"[-87.940033, 41.644102]","Chicago, IL",0,2904,4936,0,dude ’ never getting case wish prosecutors energy go rogue cops,that dud ain ’ t never gett under thi cas wish prosecutor had the sam energy to go after rogu cop,[]
150243,2020-02-11T17:52:31+00:00,@CunninghamC16 This is great,1227289323164315648,Colin Keeley 📚,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,12847,873,0,cunninghamc16 great,cunninghamc16 thi is great,[]
189500,2020-02-13T00:57:28+00:00,@HulkCapital It’s a one time reclassification. Previously only confirmed virus cases counted. But virus test kits in short supply created backlog. So now including diagnosed cases (e.g CT shows unusual pneumonia) Trend in new cases remains down after adjustment.,1227758655992455168,Peter Harrison,0,0,0,0,"[-87.890882, 41.790186]","La Grange Park, IL",0,96,253,0,hulkcapital ’ one time reclassification previously confirmed virus cases counted virus test kits short supply created backlog including diagnosed cases eg ct shows unusual pneumonia trend new cases remains adjustment,hulkcapital it ’ s a one tim reclassification previously only confirmed viru case counted but viru test kit in short supply created backlog so now includ diagnosed case eg ct show unusual pneumonia trend in new case remain down after adjustment,[]
300034,2020-02-20T00:31:45+00:00,lilesco28 did a @wwe move on me unexpectedly ! SIGN HIM UP ! @ Chicago Downtown https://t.co/OeCNqiCNk4,1230288899152453632,💿DJ JON WELLS📀,0,0,1,0,"[-87.62614846, 41.88046793]","Chicago, IL",0,4831,267,0,lilesco28 wwe move unexpectedly sign chicago downtown,lilesco28 did a wwe mov on me unexpectedly sign him up chicago downtown,[]
88077,2020-02-06T02:25:24+00:00,@TNichin_ICCP @ICCPHOOPS Keep it rolling! https://t.co/38D1XJy8fK,1225244068357296130,Tom Nichin Sr.,0,0,2,0,"[-87.890882, 41.790186]","La Grange Park, IL",0,1006,4977,0,tnichiniccp iccphoops keep rolling,tnichiniccp iccphoop keep it roll,[]
146356,2020-02-11T23:06:01+00:00,@StephGotti Facts bro be snapping then go ghost 🤦🏽‍♂️,1227368217544404992,🐻⬇️ 2-2 🥤,1,0,1,0,"[-87.833387, 41.771955]","Summit, IL",0,1793,1694,0,stephgotti facts bro snapping go ghost 🤦🏽‍♂️,stephgotti fact bro be snapp then go ghost 🤦🏽‍♂️,['man_facepalming_medium_skin_tone']
213920,2020-02-15T16:39:36+00:00,"@exit50 And if you know you’re going on Telemundo, you may want to do some basic research first.",1228720527621181446,Leyla A. 💀,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,9250,3747,0,exit50 know ’ going telemundo may want basic research first,exit50 and if you know you ’ re go on telemundo you may want to do som basic research first,[]
343298,2020-02-24T23:46:21+00:00,@DayRz Haznos saber... ❤️,1232089412365934592,+30,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1094,1271,0,dayrz haznos saber ❤️,dayrz hazno saber ❤️,['red_heart']
349707,2020-02-24T15:17:42+00:00,"@ASchneider2008 @healy05 @jacobson_randy @Activex18 @stevevance Well then Andrew if you want a infill of empty lots FIRST, then a more liberal approach to zoning for those lots should be something we can agree on.",1231961407442292736,Chicago Kid,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,261,351,0,aschneider2008 healy05 jacobsonrandy activex18 stevevance well andrew want infill empty lots first liberal approach zoning lots something agree,aschneider2008 healy05 jacobsonrandy activex18 stevevanc well then andrew if you want a infill of empty lot first then a mor liberal approach to zon for thos lot should be someth we can agre on,[]
130054,2020-02-09T01:43:07+00:00,@Analilia_Mejia @CDRosa Misery Pimping,1226320592346984448,Chicago Kid,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,261,351,0,analiliamejia cdrosa misery pimping,analiliamejia cdrosa misery pimp,[]
72362,2020-02-05T02:38:17+00:00,"@MJAnon4 So, no. How did I guess that right?",1224884920813834240,Leyla A. 💀,0,0,0,1,"[-87.940033, 41.644102]","Chicago, IL",0,9250,3747,0,mjanon4 guess right,mjanon4 so no how did i gues that right,[]
394696,2020-02-27T15:08:03+00:00,IMMA THROW UP I,1233046139131265027,⁷ DemonBoyJoon,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,45,117,0,imma throw,imma throw up i,[]
43010,2020-02-03T00:41:31+00:00,There is a Rick and Morty Pringle’s commercial I might be TOO happy about this! https://t.co/cb3ivzBdNl,1224130760816451584,Kelsey Schroeder,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,515,3533,0,rick morty pringle ’ commercial might happy,ther is a rick and morty pringl ’ s commercial i might be too happy about thi,[]
51737,2020-02-04T13:54:05+00:00,@fcancio @DNPSP Do Sócrates é que não te ouvimos twittar nada. Se não fossem os Sócrates de merda que Portugal tem tido o país era mais evoluído.,1224692605075755008,Afonso,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,33,247,0,fcancio dnpsp sócrates é que não te ouvimos twittar nada se não fossem os sócrates de merda que portugal tem tido país era mais evoluído,fcancio dnpsp do sócrate é que não te ouvimo twittar nada se não fossem os sócrate de merda que portugal tem tido o paí era mai evoluído,[]
84551,2020-02-06T08:03:32+00:00,The hits keep comin https://t.co/ucA5GDMGni,1225329160765288449,Chicago Coyote,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,258,791,0,hits keep comin,the hit keep comin,[]
63290,2020-02-05T19:01:46+00:00,"Passing by! (at @McDonalds in Chicago, IL) https://t.co/mpsLqk3WRT",1225132425715515392,Joel Jeffries,0,0,0,0,"[-87.7082406, 41.9760432]","Chicago, IL",0,44,174,0,passing mcdonalds chicago il,pass by at mcdonald in chicago il,[]
217761,2020-02-15T06:03:39+00:00,@OhMandy56 💋👣❤️👣💋👣❤️👣💋👣❤️👣,1228560483738955778,david curbis,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,98,307,0,ohmandy56 💋👣❤️👣💋👣❤️👣💋👣❤️👣,ohmandy56 💋👣❤️👣💋👣❤️👣💋👣❤️👣,"['kiss_mark', 'footprints', 'red_heart', 'footprints', 'kiss_mark', 'footprints', 'red_heart', 'footprints', 'kiss_mark', 'footprints', 'red_heart', 'footprints']"
305429,2020-02-21T17:45:07+00:00,"I don't live in her district, but I still support Dani Brzozowski for IL-14, because she's an Emily's List candidate.

Democrats, our tent can't be so open that we welcome people who want to deny women the absolute… https://t.co/T3v1QurRGF",1230911340283334656,Julia Kline (she/her) 🏳️‍🌈,0,0,1,0,"[-87.62870997, 41.8906314]","Chicago, IL",0,28797,18558,0,dont live district still support dani brzozowski il14 shes emilys list candidatedemocrats tent cant open welcome people want deny women absolute…,i dont liv in her district but i still support dani brzozowski for il14 becaus she an emily list candidatedemocrat our tent cant be so open that we welcom peopl who want to deny women the absolute…,[]
214591,2020-02-15T15:59:16+00:00,Thanks to Jim Ebel and @LisaGangi for inviting @StacyJ920 and me to the @TwoBrothersBeer tap house #VALENTINESDAY extravaganza. The food and beer were spectacular and the company was even better. https://t.co/AWfbOx7Ewt,1228710375245459458,Rob Johnson,0,1,6,0,"[-87.952677, 41.763847]","Hinsdale, IL",['VALENTINESDAY'],6660,3234,0,thanks jim ebel lisagangi inviting stacyj920 twobrothersbeer tap house valentinesday extravaganza food beer spectacular company even better,thank to jim ebel and lisagangi for invit stacyj920 and me to the twobrothersbeer tap hous valentinesday extravaganza the food and beer wer spectacular and the company was even better,[]
430197,2020-02-29T04:18:35+00:00,"@syddyspice We’re like brother and sister, I swear. 😂❤️",1233607471593402368,Gold Leader Tiffany,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,8794,892,0,syddyspice ’ like brother sister swear 😂❤️,syddyspic we ’ re lik brother and sister i swear 😂❤️,"['face_with_tears_of_joy', 'red_heart']"
309145,2020-02-21T12:24:32+00:00,"On the other hand, one of the biggest stability concerns I have about the Trump Presidency is the President’s seeming willingness to write off those who don’t support him and govern solely toward his voters. I think a first-past-the-post system encourages that. —&gt;",1230830665224073218,John Halloran,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,2455,4679,0,hand one biggest stability concerns trump presidency president ’ seeming willingness write ’ support govern solely toward voters think firstpastthepost system encourages —gt,on the other hand one of the biggest stability concern i hav about the trump presidency is the president ’ s seem willingnes to writ off thos who don ’ t support him and govern solely toward his voter i think a firstpastthepost system encourage that —gt,[]
167534,2020-02-12T13:58:24+00:00,"Your #mercies will cause #everything I do in this #month to go well, in the name of #Jesus

#cfan #cfanchicago 
#atapfeb #atap #thismonth #chicagochurch #midweekprayer @ Christian Fellowship for All Nations https://t.co/4DzqUVLiUc",1227592795789168646,CFAN Chicago,0,1,1,0,"[-87.65524, 41.9686499]","Chicago, IL","['mercies', 'everything', 'month', 'Jesus', 'cfan', 'cfanchicago', 'atapfeb', 'atap', 'thismonth', 'chicagochurch', 'midweekprayer']",64,5,0,mercies cause everything month go well name jesuscfan cfanchicago atapfeb atap thismonth chicagochurch midweekprayer christian fellowship nations,your mercie will caus everyth i do in thi month to go well in the nam of jesuscfan cfanchicago atapfeb atap thismonth chicagochurch midweekprayer christian fellowship for all nation,[]
250759,2020-02-17T03:55:15+00:00,#KiaAllStarMVP Chris Paul for MVP,1229252946334044160,Jacqueline 1931 Bridal,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",['KiaAllStarMVP'],128,202,0,kiaallstarmvp chris paul mvp,kiaallstarmvp chri paul for mvp,[]
284946,2020-02-20T23:38:42+00:00,@212surf 😪 https://t.co/WbRNTPzIxJ,1230637934262603777,Fat Cat Pat 😎,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,3267,1088,0,212surf 😪,212surf 😪,['sleepy_face']
41794,2020-02-03T01:18:26+00:00,Thank you JLo for not bringing out Ja Rule #PepsiHalftime,1224140054060240897,Juan Hurtado,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",['PepsiHalftime'],763,1913,0,thank jlo bringing ja rule pepsihalftime,thank you jlo for not bring out ja rul pepsihalftim,[]
268563,2020-02-18T01:15:28+00:00,@TenPurpleDays @GOTHEX0 The fact that I will get on my knees for him,1229575124044611586,💗 Mingi Stan⁷ 💗,1,0,1,0,"[-87.825639, 41.704079]","Bridgeview, IL",0,1037,2279,0,tenpurpledays gothex0 fact get knees,tenpurpleday gothex0 the fact that i will get on my knee for him,[]
266316,2020-02-18T03:33:45+00:00,"@iamaaronbean Political committees are businesses. A politician can bring change to millions of people, which is more important than myself.",1229609921949380608,💫Nathan Bean,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,647,1113,0,iamaaronbean political committees businesses politician bring change millions people important,iamaaronbean political committee are businesse a politician can br chang to million of peopl which is mor important than myself,[]
334884,2020-02-23T16:45:51+00:00,"It’s going to be a good week, I can feel it https://t.co/6Qx6dgSBqs",1231621203095322625,Modelomamí,1,0,23,1,"[-87.940033, 41.644102]","Chicago, IL",0,981,576,0,’ going good week feel,it ’ s go to be a good week i can feel it,[]
429311,2020-02-29T05:35:46+00:00,Brr 🔥 https://t.co/FlKeQNHpd4,1233626898682564612,LOS 🇲🇽,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,173,198,0,brr 🔥,brr 🔥,['fire']
