Unnamed: 0,date,content,id,user,replyCount,retweetCount,likeCount,quoteCount,coordinates,place,hashtags,followers,friends,ijoy,clean_tweet,clean_stems,emoji_meanings
44887,2021-05-06T21:45:31+00:00,"@SaucySantana_ @YungMiami305 hey my favorites, my boo in y’all city can y’all drop y’all location 😭🥰 thanks",1390422500148920322,Princess J ♏️,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1784,805,0,saucysantana yungmiami305 hey favorites boo ’ city ’ drop ’ location 😭🥰 thanks,saucysantana yungmiami305 hey my favorite my boo in y ’ all city can y ’ all drop y ’ all location 😭🥰 thank,"['loudly_crying_face', 'smiling_face_with_hearts']"
76033,2021-05-09T05:49:38+00:00,@ianhernandezj Stfu 🤣,1391269106545008642,𖤐,1,0,1,0,"[-87.825639, 41.704079]","Bridgeview, IL",0,78,107,0,ianhernandezj stfu 🤣,ianhernandezj stfu 🤣,['rolling_on_the_floor_laughing']
71068,2021-05-09T22:21:23+00:00,Se va Joel me voy yo ahhh AHRE 😢,1391518690710073349,Jacky🌼,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,296,843,0,se va joel voy yo ahhh ahre 😢,se va joel me voy yo ahhh ahr 😢,['crying_face']
26156,2021-05-04T21:13:00+00:00,@Cubs Always fun to slap the Dodgers. Well done today. Let’s win another one tonight. 👌⚾️ #CubTogether,1389689539631923209,Sir Marcos,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",['CubTogether'],478,222,0,cubs always fun slap dodgers well done today let ’ win another one tonight 👌⚾️ cubtogether,cub alway fun to slap the dodger well don today let ’ s win another one tonight 👌⚾️ cubtogether,"['OK_hand', 'baseball']"
224280,2021-05-26T21:54:51+00:00,"Sox POTD (21-23-3)

May 26th: Sox -1.5 ❌

This might be the end for #SoxPOTD. Just don’t have the same feel for it that I did for the Bulls",1397672604702547969,Petey Pablo,1,1,1,0,"[-87.940033, 41.644102]","Chicago, IL",['SoxPOTD'],52,277,0,sox potd 21233may 26th sox 15 ❌this might end soxpotd ’ feel bulls,sox potd 21233may 26th sox 15 ❌thi might be the end for soxpotd just don ’ t hav the sam feel for it that i did for the bull,['cross_mark']
198598,2021-05-23T21:03:01+00:00,"Tony intentionally walked a 55 year old Albert Puljos in the first series but let Gleyber Torres beat us all damn weekend. 2 guys in scoring position, 2 outs and first base open",1396572398854549505,𝕵𝖔𝖗𝖉𝖆𝖓,3,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,453,1433,0,tony intentionally walked 55 year old albert puljos first series let gleyber torres beat us damn weekend 2 guys scoring position 2 outs first base open,tony intentionally walked a 55 year old albert puljo in the first serie but let gleyber torre beat us all damn weekend 2 guy in scor position 2 out and first bas open,[]
97637,2021-05-12T19:28:36+00:00,حبيبي انت يعل تبطي سنينك 💜 https://t.co/SflyYHizZF,1392562370275381257,Amani S ✨,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,318,481,0,حبيبي انت يعل تبطي سنينك 💜,حبيبي انت يعل تبطي سنينك 💜,['purple_heart']
140431,2021-05-16T02:05:52+00:00,@mkpartymaster Ya know Matt...I just assume they hate me 😂,1393749510086696963,Emo Al,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1146,435,0,mkpartymaster ya know matti assume hate 😂,mkpartymaster ya know matti just assum they hat me 😂,['face_with_tears_of_joy']
74417,2021-05-09T15:16:09+00:00,@Bchilln https://t.co/sYzKCndamj,1391411675262328832,Zealous Libra ♎🎮🌈,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,5748,4312,0,bchilln,bchilln,[]
216403,2021-05-25T18:57:05+00:00,"@BIGTR33S But it has to be cold tho, otherwise tastes so weird lol 👉🏻👈🏻",1397265481841758212,Canela 🧚🏼‍♂️,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,1392,3630,0,bigtr33s cold tho otherwise tastes weird lol 👉🏻👈🏻,bigtr33 but it has to be cold tho otherwis taste so weird lol 👉🏻👈🏻,"['backhand_index_pointing_right_light_skin_tone', 'backhand_index_pointing_left_light_skin_tone']"
172037,2021-05-20T18:35:33+00:00,"🚨🚨🚨Out now watch like share comment #Zaria #beatbox #freestyle #workout #blackhoodiemusic @ Chicago, Illinois https://t.co/hie78m0mDt",1395448124295065601,DA.HEART OF K-TOWN,0,0,0,0,"[-87.632496, 41.883222]","Chicago, IL","['Zaria', 'beatbox', 'freestyle', 'workout', 'blackhoodiemusic']",750,697,0,🚨🚨🚨out watch like share comment zaria beatbox freestyle workout blackhoodiemusic chicago illinois,🚨🚨🚨out now watch lik shar comment zaria beatbox freestyl workout blackhoodiemusic chicago illinoi,"['police_car_light', 'police_car_light', 'police_car_light']"
176228,2021-05-20T04:35:39+00:00,St George socialistes https://t.co/yAaO2ua0Zc,1395236757671657479,Bruce le parisien ute fan,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1364,4258,0,st george socialistes,st georg socialiste,[]
107909,2021-05-13T18:31:55+00:00,@leiomy @legendaryhbo I would love for her to read the drag race girls during the “ball” challenge,1392910493417943044,$UGA~N~TANK,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1343,644,0,leiomy legendaryhbo would love read drag race girls “ ball ” challenge,leiomy legendaryhbo i would lov for her to read the drag rac girl dur the “ ball ” challeng,[]
147613,2021-05-17T05:20:21+00:00,@careerhostess Lmfao,1394160839607922688,cortez walls,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,174,263,0,careerhostess lmfao,careerhostes lmfao,[]
93318,2021-05-11T03:44:31+00:00,*mic check* #TikTok https://t.co/owmtoAQXeK,1391962396135145478,Jess Zimlich,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",['TikTok'],1287,144,0,mic check tiktok,mic check tiktok,[]
14861,2021-05-02T03:37:54+00:00,Congratulations 🎈 https://t.co/UFt4U2XZUu,1388699241955143684,Tats Z 🇧🇿👑,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,72,179,0,congratulations 🎈,congratulation 🎈,['balloon']
122561,2021-05-14T02:55:06+00:00,Omfg! https://t.co/sp3GPZHDEF,1393037124744720390,Jagged Little Pill,0,0,4,0,"[-87.940033, 41.644102]","Chicago, IL",0,542,761,0,omfg,omfg,[]
122509,2021-05-14T03:00:25+00:00,k https://t.co/9wFQTtKUTJ,1393038463415558144,giselle ꨄ,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,101,262,0,k,k,[]
269229,2021-05-31T23:17:50+00:00,https://t.co/VPJcFhWtaP,1399505429416267777,SassyKat,0,0,0,0,"[-87.780869, 42.0032]","Skokie, IL",0,2999,4931,0,,,[]
147902,2021-05-17T04:16:20+00:00,@DaBullsQueen 🧢,1394144732427792385,DERRICK FROZE 🥶 💎 ❄️,1,0,0,0,"[-87.778536, 41.650997]","Alsip, IL",0,425,351,0,dabullsqueen 🧢,dabullsqueen 🧢,['billed_cap']
94301,2021-05-11T01:49:20+00:00,"I won’t go back , but trust me you gone hold dat..",1391933412039176194,🃏,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1408,171,0,’ go back trust gone hold dat,i won ’ t go back but trust me you gon hold dat,[]
2830,2021-05-01T18:07:26+00:00,@candicoated8 Good first vote. Congratulations 🎉👏🏾,1388555676742569985,Blue Blooded Dem-House of Pfizer X 2- 04/27/21,1,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,6171,3444,0,candicoated8 good first vote congratulations 🎉👏🏾,candicoated8 good first vot congratulation 🎉👏🏾,"['party_popper', 'clapping_hands_medium-dark_skin_tone']"
45046,2021-05-06T21:26:50+00:00,Imma keep saying it... #LIMITBREAK,1390417798262890499,Leland Philpot,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",['LIMITBREAK'],1355,699,0,imma keep saying limitbreak,imma keep say it limitbreak,[]
271894,2021-05-31T17:41:55+00:00,I AM SO EXCITED COR KIM AT LOLLA,1399420894896967680,joey🪐 // BLM 🖤,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,407,764,0,excited cor kim lolla,i am so excited cor kim at lolla,[]
68868,2021-05-08T02:46:23+00:00,@familyfooddude That heel up is 😗🤌🏾,1390860605402329090,Paranoid Negroid,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,940,1260,0,familyfooddude heel 😗🤌🏾,familyfooddud that heel up is 😗🤌🏾,"['kissing_face', 'pinched_fingers_medium-dark_skin_tone']"
211310,2021-05-24T06:42:45+00:00,https://t.co/6i0P9G1aei,1396718293688455170,Backlit Miami,0,1,4,0,"[-87.940033, 41.644102]","Chicago, IL",0,514,2285,0,,,[]
102374,2021-05-12T03:48:50+00:00,@noeliatowers please say sike,1392325870581436416,nåncÿ,1,0,1,0,"[-87.733451, 42.0191507]","Evanston, IL",0,974,493,0,noeliatowers please say sike,noeliatower pleas say sik,[]
166066,2021-05-19T07:11:25+00:00,HE IS IN THE SAME COMPANY AS SIK K FINE ASSSS AKSKXJKSKSKSKSKSK https://t.co/kRR7sws8s7,1394913565887324160,♡༄ Intergalatic Horre 🪄✨🎀,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,199,328,0,company sik k fine assss akskxjksksksksksk,he is in the sam company as sik k fin asss akskxjksksksksksk,[]
29830,2021-05-04T14:37:01+00:00,Went into the chicago office today.  Been a long awhile. I ran into this GEM. https://t.co/pqeoHv7jaM,1389589888392126471,Brad Burke (he him his),1,0,17,0,"[-87.940033, 41.644102]","Chicago, IL",0,553,385,0,went chicago office today long awhile ran gem,went into the chicago offic today been a long awhil i ran into thi gem,[]
191078,2021-05-22T17:54:40+00:00,@jgacioch17 @barstoolcarl Full House!,1396162611633328129,Jim Graziano,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,7941,2826,0,jgacioch17 barstoolcarl full house,jgacioch17 barstoolcarl full hous,[]
178197,2021-05-20T01:18:44+00:00,...Teresa... #RHONJ https://t.co/yv9J6FvVXw,1395187200267100160,Not Boyfriends,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",['RHONJ'],301,769,0,teresa rhonj,teresa rhonj,[]
74658,2021-05-09T14:48:03+00:00,How good was Canelo last night though? Also wouldn’t mind a second fight because Saunders stayed in it through 8.,1391404605330890754,Moderna Merino,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,156,1770,0,good canelo last night though also ’ mind second fight saunders stayed 8,how good was canelo last night though also wouldn ’ t mind a second fight becaus saunder stayed in it through 8,[]
174262,2021-05-20T14:33:33+00:00,@CheapSeats411 Noice!,1395387222023606275,Mailman Jack,0,0,2,0,"[-87.710109, 41.676826]","Merrionette Park, IL",0,1282,1405,0,cheapseats411 noice,cheapseats411 noic,[]
198951,2021-05-23T20:27:45+00:00,@tom52904321 @CWBChicago The Yutes get upset if you point out there pigment,1396563523958935558,Robert Stowitts,2,0,3,0,"[-87.940033, 41.644102]","Chicago, IL",0,1256,2446,0,tom52904321 cwbchicago yutes get upset point pigment,tom52904321 cwbchicago the yute get upset if you point out ther pigment,[]
142269,2021-05-17T22:49:04+00:00,"Ridgewood High School and The Rebels Baseball program would like to congratulate, Sr. Joey Ingratta on his commitment to Elmhurst University, to continue his academic and baseball career. @PBRIllinois @RHSRebelPride @RHSAthletics234 @VarsityR234 @ElmhurstU_BSBL @fastballusa https://t.co/sNkJlUy83G",1394424757802708996,Rebels Baseball,0,6,32,1,"[-87.846507, 41.952163]","Norridge, IL",0,369,216,0,ridgewood high school rebels baseball program would like congratulate sr joey ingratta commitment elmhurst university continue academic baseball career pbrillinois rhsrebelpride rhsathletics234 varsityr234 elmhurstubsbl fastballusa,ridgewood high school and the rebel baseball program would lik to congratulat sr joey ingratta on his commitment to elmhurst university to continu his academic and baseball career pbrillinoi rhsrebelprid rhsathletics234 varsityr234 elmhurstubsbl fastballusa,[]
103161,2021-05-12T02:27:57+00:00,"@jvillanueva11_ I don’t know what that means, but congrats",1392305515234009091,L. Alberto Montoya,1,0,3,0,"[-87.670865, 41.654734]","Calumet Park, IL",0,573,559,0,jvillanueva11 ’ know means congrats,jvillanueva11 i don ’ t know what that mean but congrat,[]
70835,2021-05-09T22:51:45+00:00,@imPatrickT Rad! I have the 55 1.2 and 24 I’ve been using for video. The look is awesome.,1391526333105295367,Craig S Hensel,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1353,720,0,impatrickt rad 55 12 24 ’ using video look awesome,impatrickt rad i hav the 55 12 and 24 i ’ ve been us for video the look is awesom,[]
20611,2021-05-03T15:20:16+00:00,"Just posted a photo @ Chicago, Illinois https://t.co/u4Q6bFedU4",1389238383562592262,Edward Corral,0,0,0,0,"[-87.632496, 41.883222]","Chicago, IL",0,12,35,0,posted photo chicago illinois,just posted a photo chicago illinoi,[]
201136,2021-05-23T16:16:53+00:00,@BoiUAFool 😂😂😂,1396500388816244741,Rev. Uncle Slo,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1543,1048,0,boiuafool 😂😂😂,boiuafool 😂😂😂,"['face_with_tears_of_joy', 'face_with_tears_of_joy', 'face_with_tears_of_joy']"
24714,2021-05-04T23:57:31+00:00,@LaneCapo @abqkat1 Share your survivor experience?,1389730944626614274,DeathDancer4u,0,0,0,0,"[-87.886644, 41.738726]","Hodgkins, IL",0,263,1292,0,lanecapo abqkat1 share survivor experience,lanecapo abqkat1 shar your survivor experienc,[]
73347,2021-05-09T17:20:39+00:00,@KellenBecoats That’s about where I’m at too. Positive vibes only.,1391443006113423360,Brad Friedman,1,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,1467,1130,0,kellenbecoats ’ ’ positive vibes,kellenbecoat that ’ s about wher i ’ m at too positiv vibe only,[]
175296,2021-05-20T11:38:09+00:00,We be having church at brunch baby https://t.co/5dW7ijIuMS,1395343079461228546,YUM YUM EAT EM UP 😋,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,217,689,0,church brunch baby,we be hav church at brunch baby,[]
158530,2021-05-18T01:30:45+00:00,@roeyjamirez Happy Birthdayyy!! 🎉🎉,1394465449258192896,wes,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,1074,370,0,roeyjamirez happy birthdayyy 🎉🎉,roeyjamirez happy birthdayyy 🎉🎉,"['party_popper', 'party_popper']"
184225,2021-05-21T14:13:17+00:00,"Just posted a photo @ Chicago, Illinois https://t.co/8Ib1UGh88Q",1395744509502410758,PurplePathbyDrJ,0,0,0,0,"[-87.632496, 41.883222]","Chicago, IL",0,592,1212,0,posted photo chicago illinois,just posted a photo chicago illinoi,[]
260801,2021-05-29T00:04:35+00:00,god DAMMIT 😤😤😤 our whole HvV review ruined the day after it drops 😒 typical https://t.co/BofUMKhBzj,1398430029097410561,Goats and Gamebots,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,74,338,0,god dammit 😤😤😤 whole hvv review ruined day drops 😒 typical,god dammit 😤😤😤 our whol hvv review ruined the day after it drop 😒 typical,"['face_with_steam_from_nose', 'face_with_steam_from_nose', 'face_with_steam_from_nose', 'unamused_face']"
104667,2021-05-13T23:59:08+00:00,@13lackJesus_ You still bought one though,1392992842801422343,Kareim rothwell,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,130,187,0,13lackjesus still bought one though,13lackjesu you still bought one though,[]
105485,2021-05-13T22:32:23+00:00,@JPGraziano Nice!!!,1392971010551525381,Dante,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,27787,5609,0,jpgraziano nice,jpgraziano nic,[]
99827,2021-05-12T15:22:49+00:00,"A Word I released the other night!

God often leads me to do videos on em... so if you want more, follow and Sub to the YT!

The SPIRITUAL works that God made us for, we are being released into that grace this season! 

Use your authority!

#christian https://t.co/Ad9c7EykhO",1392500517415309321,Leland Philpot,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",['christian'],1355,699,0,word released nightgod often leads videos em want follow sub ytthe spiritual works god made us released grace season use authoritychristian,a word i released the other nightgod often lead me to do video on em so if you want mor follow and sub to the ytth spiritual work that god mad us for we are be released into that grac thi season use your authoritychristian,[]
269218,2021-05-31T23:18:53+00:00,I’m so cheap when it comes to ordering food for delivery😭 Gabs sent me the delivery fee 😂😂😂😂😂,1399505692067762176,i did the mother thing👩‍👦,0,0,0,0,"[-87.898589, 41.870812]","Bellwood, IL",0,1819,1503,0,’ cheap comes ordering food delivery😭 gabs sent delivery fee 😂😂😂😂😂,i ’ m so cheap when it come to order food for delivery😭 gab sent me the delivery fee 😂😂😂😂😂,"['loudly_crying_face', 'face_with_tears_of_joy', 'face_with_tears_of_joy', 'face_with_tears_of_joy', 'face_with_tears_of_joy', 'face_with_tears_of_joy']"
207014,2021-05-24T20:53:50+00:00,Likud or GOP? https://t.co/s6OAn2Rtmy,1396932475906109442,Our Man in Havana Syndrome,1,0,0,0,"[-87.8615841, 41.805304]","Brookfield, IL",0,2120,3417,0,likud gop,likud or gop,[]
146124,2021-05-17T14:37:47+00:00,https://t.co/eV1ZhF1Wdf,1394301122354065408,.,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,646,267,0,,,[]
10229,2021-05-02T20:23:49+00:00,"😀LOOK MICHAEL, THE OSCARS HVE NEVER PLAYED FAIR WHEN IT COMES TO BLACKS. SO, DRY YOUR TEARS. REMEMBER HE WON IN YOUR.OPINION.🤷🏾‍♂️PDUB WALKER***Michael B. Jordan Responds to Chadwick Boseman Oscar Snub https://t.co/9jijKbooyL",1388952389542203393,PATRICIA WALKER,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,0,27,0,😀look michael oscars hve never played fair comes blacks dry tears remember youropinion🤷🏾‍♂️pdub walkermichael b jordan responds chadwick boseman oscar snub,😀look michael the oscar hve never played fair when it come to black so dry your tear remember he won in youropinion🤷🏾‍♂️pdub walkermichael b jordan respond to chadwick boseman oscar snub,"['grinning_face', 'man_shrugging_medium-dark_skin_tone']"
171099,2021-05-20T20:17:55+00:00,@Parkelle02 What? Send annoying texts?,1395473884619542530,AB,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,409,781,0,parkelle02 send annoying texts,parkelle02 what send annoy text,[]
73336,2021-05-09T17:22:17+00:00,Happy Mother’s Day to all the wonderful Mom’s out there! https://t.co/hPEAGzjfzo,1391443419290013697,Chief Skeef,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,127,910,0,happy mother ’ day wonderful mom ’,happy mother ’ s day to all the wonderful mom ’ s out ther,[]
64844,2021-05-08T18:00:01+00:00,@shantivart Ojazos 🌹🌹🌹🌹,1391090526041083910,Cesar Briones,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,119,1145,0,shantivart ojazos 🌹🌹🌹🌹,shantivart ojazo 🌹🌹🌹🌹,"['rose', 'rose', 'rose', 'rose']"
207483,2021-05-24T19:50:41+00:00,Sleep paralysis stop giving me severe anxiety for entire days challenge,1396916581242974218,Jake Dune,0,0,5,0,"[-87.919829, 41.844383]","Hillside, IL",0,72,206,0,sleep paralysis stop giving severe anxiety entire days challenge,sleep paralysi stop giv me sever anxiety for entir day challeng,[]
2063,2021-05-01T19:41:59+00:00,I still haven’t learned not to drink / get tipsy/ get drunk in the worst places. I gotta pee on this boat. 😭😭😭😭😭,1388579473587642368,MORE LIFE🥂,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,703,627,0,still ’ learned drink get tipsy get drunk worst places got ta pee boat 😭😭😭😭😭,i still haven ’ t learned not to drink get tipsy get drunk in the worst place i got ta pee on thi boat 😭😭😭😭😭,"['loudly_crying_face', 'loudly_crying_face', 'loudly_crying_face', 'loudly_crying_face', 'loudly_crying_face']"
195142,2021-05-22T03:25:52+00:00,this mf looks like he dynamax’s his meowth https://t.co/oDlpxXOxLg,1395943972019838976,jin ♡ ito,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,123,319,0,mf looks like dynamax ’ meowth,thi mf look lik he dynamax ’ s his meowth,[]
52044,2021-05-06T01:54:14+00:00,Acaba de publicar una foto en Chicago Downtown https://t.co/5XjPxd5YM7,1390122705790308354,Think In Fashion,0,0,0,0,"[-87.62614846, 41.88046793]","Chicago, IL",0,559,785,0,acaba de publicar una foto en chicago downtown,acaba de publicar una foto en chicago downtown,[]
150440,2021-05-18T23:15:05+00:00,"Yeah I’ll be watching the game tomorrow. Yeah, I’ll also be working. Is it bc the game is going to be exciting? Absolutely not! Just one of these things is slightly less soul sucking than the other…#COYG #KroenkeOut",1394793695694688263,A Less Nervous Sam Crane,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL","['COYG', 'KroenkeOut']",423,411,0,yeah ’ watching game tomorrow yeah ’ also working bc game going exciting absolutely one things slightly less soul sucking other…coyg kroenkeout,yeah i ’ ll be watch the gam tomorrow yeah i ’ ll also be work is it bc the gam is go to be excit absolutely not just one of thes thing is slightly les soul suck than the other…coyg kroenkeout,[]
45707,2021-05-06T20:05:56+00:00,@love_venusian Hey pretty 😘 enjoy 🥰,1390397439018946560,💫IN DA MIX LIKE RIHANNA+GISELLE+TANYA🤸🏾‍♀️,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,1429,110,0,lovevenusian hey pretty 😘 enjoy 🥰,lovevenusian hey pretty 😘 enjoy 🥰,"['face_blowing_a_kiss', 'smiling_face_with_hearts']"
63724,2021-05-08T20:27:17+00:00,The Goddess 🌚 https://t.co/zejZsUXX7Y,1391127586261114883,✨TheeMUA ✨,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,419,343,0,goddess 🌚,the goddes 🌚,['new_moon_face']
3177,2021-05-01T17:25:41+00:00,@ZacharyAHoffman @chicagosmayor @ChicagoDPD Oh got it you just turn it?,1388545173131612167,kyle tear down that highway lucas,1,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,1588,1422,0,zacharyahoffman chicagosmayor chicagodpd oh got turn,zacharyahoffman chicagosmayor chicagodpd oh got it you just turn it,[]
130903,2021-05-15T04:12:47+00:00,@JuiceboxCA Mash.,1393419062181568513,James P. Chuck,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,143,216,0,juiceboxca mash,juiceboxca mash,[]
6311,2021-05-01T04:19:30+00:00,Lol where’s the lie https://t.co/RM0FtgVEdI,1388347323491704832,CurvyAnn,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,175,175,0,lol ’ lie,lol wher ’ s the lie,[]
92422,2021-05-11T11:05:49+00:00,"@Piollet724 @WakeupA73912804 @CharlotteAlter No.  We have never been HERE before.  

We never had lying state sponsored media. 

The “nut jobs” never had a way to link up.

The police never dressed and acted like combat troops. 

This is not the America you think it is. 

My home is your home. Welcome to the terrordome.",1392073454829154307,Excalibur_1962!,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,263,459,0,piollet724 wakeupa73912804 charlottealter never never lying state sponsored media “ nut jobs ” never way link upthe police never dressed acted like combat troops america think home home welcome terrordome,piollet724 wakeupa73912804 charlottealter no we hav never been her befor we never had ly stat sponsored media the “ nut job ” never had a way to link upth polic never dressed and acted lik combat troop thi is not the america you think it is my hom is your hom welcom to the terrordom,[]
243245,2021-05-28T21:33:12+00:00,@BunkiePerkins Who knew Pablo Picasso made flip flops?🤷‍♂️,1398391933865807872,Carter Byrd,0,0,5,0,"[-87.940033, 41.644102]","Chicago, IL",0,380,840,0,bunkieperkins knew pablo picasso made flip flops🤷‍♂️,bunkieperkin who knew pablo picasso mad flip flops🤷‍♂️,['man_shrugging']
47230,2021-05-06T17:21:24+00:00,Second vax……COVID can kiss my ass …..#GetVaccinated #PfizerVaccine https://t.co/VaoJEagkoF,1390356031998468098,Kim Watt,0,0,0,0,"[-87.65556156635284, 41.94816011494788]",Wrigley Field,"['GetVaccinated', 'PfizerVaccine']",313,745,0,second vax……covid kiss ass …getvaccinated pfizervaccine,second vax……covid can kis my ass …getvaccinated pfizervaccin,[]
17290,2021-05-03T22:21:15+00:00,@MissLacyLennon Huh? God this has been a clusterfuck of a day!,1389344329005740034,Rallis Wiesenthal,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,278,329,0,misslacylennon huh god clusterfuck day,misslacylennon huh god thi has been a clusterfuck of a day,[]
110955,2021-05-13T12:22:28+00:00,https://t.co/2UmqyVYKfF,1392817520705409028,shakie shun,0,0,0,0,"[-87.7790301, 41.82158]","Cicero, IL",0,175,540,0,,,[]
144648,2021-05-17T17:48:50+00:00,Just posted a photo @ Pope John 23rd School https://t.co/XlMr8oETvH,1394349202403123202,Pope John XXIII,0,0,0,0,"[-87.68865, 42.03259]","Evanston, IL",0,212,157,0,posted photo pope john 23rd school,just posted a photo pop john 23rd school,[]
3065,2021-05-01T17:40:22+00:00,@cinderchellaaa https://t.co/cYcLrRB3Y2,1388548866673348611,Anthony Murphy,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,358,499,0,cinderchellaaa,cinderchellaaa,[]
182268,2021-05-21T17:46:59+00:00,"Thank you, I appreciate you 🖤 https://t.co/XpkVo2hvmw",1395798289224716290,CGYB 🤧,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1159,908,0,thank appreciate 🖤,thank you i appreciat you 🖤,['black_heart']
263937,2021-05-30T17:46:22+00:00,I had sm genuine fun yesterday🥲,1399059622846156801,Shakie Marquez,0,0,2,0,"[-87.7790301, 41.82158]","Cicero, IL",0,864,1016,0,sm genuine fun yesterday🥲,i had sm genuin fun yesterday🥲,['smiling_face_with_tear']
111230,2021-05-13T10:58:07+00:00,Good morning 🌞 good people.,1392796290334052354,Brian Vaxter,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,1836,1734,0,good morning 🌞 good people,good morn 🌞 good peopl,['sun_with_face']
201523,2021-05-23T15:30:18+00:00,not some bitch from arlington heights saying “the byrd scooters are returning to michigan ave” bitch 😭 they werent even there when your ass got here in september,1396488669482061830,stella,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,281,137,0,bitch arlington heights saying “ byrd scooters returning michigan ave ” bitch 😭 werent even ass got september,not som bitch from arlington height say “ the byrd scooter are return to michigan ave ” bitch 😭 they werent even ther when your ass got her in september,['loudly_crying_face']
195934,2021-05-22T02:05:28+00:00,@MarkWal31038857 But yea Marshall isn't very good. I think his spin rate and peripherals etc are decent but he's just bad,1395923736465969154,⚾️Melissa,1,0,1,0,"[-87.500275, 41.657387]","Whiting, IN",0,1305,1292,0,markwal31038857 yea marshall isnt good think spin rate peripherals etc decent hes bad,markwal31038857 but yea marshall isnt very good i think his spin rat and peripheral etc are decent but hes just bad,[]
179566,2021-05-21T22:50:50+00:00,@atrupar I wonder if the socialism he’s focused on is the social security checks his elderly residents cash each month or the free COVID vaccine shots they are all receiving?,1395874755522310149,🌊Chris Rettke🇺🇸 🏳️‍🌈 🗳,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,170,260,0,atrupar wonder socialism ’ focused social security checks elderly residents cash month free covid vaccine shots receiving,atrupar i wonder if the socialism he ’ s focused on is the social security check his elderly resident cash each month or the fre covid vaccin shot they are all receiv,[]
173227,2021-05-20T16:25:56+00:00,I be annoyed,1395415505096396803,Mk🥇,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,933,594,0,annoyed,i be annoyed,[]
274144,2021-05-31T11:48:44+00:00,And I also wanna shoot with @josrosario_  or simply just star in one of his short films 🤷🏽‍♂️,1399332010741620736,Up 2 No Good,0,3,3,1,"[-87.940033, 41.644102]","Chicago, IL",0,828,719,0,also wan na shoot josrosario simply star one short films 🤷🏽‍♂️,and i also wan na shoot with josrosario or simply just star in one of his short film 🤷🏽‍♂️,['man_shrugging_medium_skin_tone']
