Unnamed: 0,date,content,id,user,replyCount,retweetCount,likeCount,quoteCount,coordinates,place,hashtags,followers,friends,ijoy,clean_tweet,clean_stems,emoji_meanings
234237,2020-12-20T17:40:05+00:00,2455 North Mcvicker Avenue https://t.co/1FlvUKk8es,1340713598302236672,every lot chicago,0,0,0,0,"[-87.77664, 41.9254]","Chicago, IL",0,4959,4,0,2455 north mcvicker avenue,2455 north mcvicker avenu,[]
41596,2020-12-04T18:33:37+00:00,That out of town love real !!! thanks Lexx bro 🤝🏼🐉🐢 https://t.co/FND95WT7Qu,1334928861465874434,Big Drago,1,0,3,0,"[-87.940033, 41.644102]","Chicago, IL",0,3149,1022,0,town love real thanks lexx bro 🤝🏼🐉🐢,that out of town lov real thank lexx bro 🤝🏼🐉🐢,"['handshake', 'medium-light_skin_tone', 'dragon', 'turtle']"
202057,2020-12-17T13:21:14+00:00,"Adams &amp; State, view west, 1961.

Chuckman Collection

#chicago #christmas #loop #fairstore #berghoff https://t.co/LUEKmhX8lV",1339561291757850624,Wendy Bright,0,2,5,0,"[-87.940033, 41.644102]","Chicago, IL","['chicago', 'christmas', 'loop', 'fairstore', 'berghoff']",3669,4443,0,adams amp state view west 1961chuckman collectionchicago christmas loop fairstore berghoff,adam amp stat view west 1961chuckman collectionchicago christma loop fairstor berghoff,[]
321738,2020-12-28T03:19:07+00:00,@Sonofkate1 @crayonthis @DJSPINALL Too serious bro 🔥,1343396028918210560,Bidenky🦅,0,1,7,0,"[-87.940033, 41.644102]","Chicago, IL",0,7668,1003,0,sonofkate1 crayonthis djspinall serious bro 🔥,sonofkate1 crayonthi djspinall too seriou bro 🔥,['fire']
251153,2020-12-21T00:57:22+00:00,"@DanHopp I cheer against Marshall because my son played for them, got injured and medically disqualified from playing. Then they drug tested him after Christmas break and took away his scholarship.",1340823641718722572,Coach Allison 🇺🇸,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,524,991,0,danhopp cheer marshall son played got injured medically disqualified playing drug tested christmas break took away scholarship,danhopp i cheer against marshall becaus my son played for them got injured and medically disqualified from play then they drug tested him after christma break and took away his scholarship,[]
76304,2020-12-07T20:43:21+00:00,@GOPLeader You could at LEAST attribute that line to the first person who spoke it. 🙄,1336048677270528002,LaurenBoebertsGED,0,0,0,0,"[-87.805698, 41.8650062]","Oak Park, IL",0,164,262,0,gopleader could least attribute line first person spoke 🙄,gopleader you could at least attribut that lin to the first person who spok it 🙄,['face_with_rolling_eyes']
196498,2020-12-17T22:36:54+00:00,@prissie_ini What are you always talking about in this app?💀,1339701128787836929,OAJ ***,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1150,881,0,prissieini always talking app💀,prissieini what are you alway talk about in thi app💀,['skull']
335422,2020-12-30T23:36:00+00:00,Colores will forever slap,1344427047368720385,Daniel,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,663,1011,0,colores forever slap,colore will forever slap,[]
21532,2020-12-02T05:37:15+00:00,@JesseMcCartney,1334008707051565056,Irene Castro,0,0,0,0,"[-87.8041444, 41.821108]","Berwyn, IL",0,28,183,0,jessemccartney,jessemccartney,[]
126759,2020-12-11T18:04:50+00:00,Whole time they be the drama https://t.co/KM9SOJe74I,1337458336946675713,blackity black.,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1122,415,0,whole time drama,whol tim they be the drama,[]
267180,2020-12-23T16:36:56+00:00,Rell funny asl man lol,1341784869668597762,808s & Snackßreaks,0,1,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1837,1061,0,rell funny asl man lol,rell funny asl man lol,[]
96338,2020-12-08T02:28:45+00:00,"Just posted a video @ Chicago, Illinois https://t.co/pR6qnEQLoZ",1336135599372300293,Lorenzo A. Vargas,0,0,0,0,"[-87.632496, 41.883222]","Chicago, IL",0,62,172,0,posted video chicago illinois,just posted a video chicago illinoi,[]
283572,2020-12-24T01:40:12+00:00,So that 1st qtr defense...  #Bulls https://t.co/D8oqpbMsgT,1341921587075969024,Laurence Holmes,11,2,81,0,"[-87.940033, 41.644102]","Chicago, IL",['Bulls'],79893,1071,0,1st qtr defense bulls,so that 1st qtr defens bull,[]
40944,2020-12-04T19:26:24+00:00,@eleritz1 Para aquellos que les gusta acumular títulos y terminar con 3 y no dos jajajaj no sé,1334942147460608000,Milena Dovali,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1560,760,0,eleritz1 para aquellos que les gusta acumular títulos terminar con 3 dos jajajaj sé,eleritz1 para aquello que les gusta acumular título y terminar con 3 y no dos jajajaj no sé,[]
165602,2020-12-14T15:55:45+00:00,@Kesthecollie That’s hard work Kes?,1338513015633743874,Mike B.,0,0,2,0,"[-87.811003, 41.673721]","Worth, IL",0,140,698,0,kesthecollie ’ hard work kes,kesthecolli that ’ s hard work kes,[]
330052,2020-12-29T14:07:23+00:00,@NoLifeShaq Morning King,1343921559719829505,they call me oHSo,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,48,123,0,nolifeshaq morning king,nolifeshaq morn k,[]
305082,2020-12-27T20:46:00+00:00,@MyTeamWinning_ 🥴,1343297099446759424,🧚🏼‍♀️,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,459,290,0,myteamwinning 🥴,myteamwinn 🥴,['woozy_face']
198523,2020-12-17T19:20:20+00:00,Applied for this credit union https://t.co/jxmxqbrzF7,1339651664005967872,reymello,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,255,736,0,applied credit union,applied for thi credit union,[]
34377,2020-12-03T04:56:25+00:00,Making homemade chipotle tomorrow 🤤,1334360820797550593,Drizzy Drea,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,264,249,0,making homemade chipotle tomorrow 🤤,mak homemad chipotl tomorrow 🤤,['drooling_face']
127133,2020-12-11T17:31:27+00:00,Willis Tower reflected in a puddle - 2020 #chicago #photography https://t.co/pdHTrWi5jc,1337449932857483272,Joey Seils,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL","['chicago', 'photography']",353,1060,0,willis tower reflected puddle 2020 chicago photography,willi tower reflected in a puddl 2020 chicago photography,[]
304129,2020-12-27T22:10:44+00:00,"NEVER FORGET

“2 Ratchets Giving Some Jaw On The 6 Train In The Bronx!”

#iykyk",1343318423330287616,Clock Radio Speaker 🗣,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",['iykyk'],102,199,0,never forget “ 2 ratchets giving jaw 6 train bronx ” iykyk,never forget “ 2 ratchet giv som jaw on the 6 train in the bronx ” iykyk,[]
136849,2020-12-12T22:13:35+00:00,@mjh1024 That’s awesome!,1337883323616681992,Mailman Jack,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1283,1410,0,mjh1024 ’ awesome,mjh1024 that ’ s awesom,[]
51515,2020-12-05T22:10:53+00:00,@nytimes Take that @realDonaldTrump,1335345930317557761,Greg Smith,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,5,45,0,nytimes take realdonaldtrump,nytime tak that realdonaldtrump,[]
323889,2020-12-29T23:55:59+00:00,It’s really a whole ass blizzard goin on rn 🥶❄️,1344069688310030336,Every1 Calls Me Toi👸🏾🔌,0,1,6,0,"[-87.940033, 41.644102]","Chicago, IL",0,2970,2791,0,’ really whole ass blizzard goin rn 🥶❄️,it ’ s really a whol ass blizzard goin on rn 🥶❄️,"['cold_face', 'snowflake']"
164181,2020-12-14T18:09:18+00:00,@OfficialLodyss Lol me and Davey been watching hella survivor lately too,1338546624189100032,LaJé🤍,1,1,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,2326,884,0,officiallodyss lol davey watching hella survivor lately,officiallodys lol me and davey been watch hella survivor lately too,[]
25075,2020-12-02T01:02:28+00:00,Get back here you coward!! https://t.co/Ximhyp6vr6 https://t.co/fnJlRTeGec,1333939555741954048,Ultron Prime,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,346,1048,0,get back coward,get back her you coward,[]
268233,2020-12-23T14:50:58+00:00,"Sleeping beauty 
@dlsajj_only 
@projectzeezy 📸 @ Projectzeezy Studios https://t.co/JaqtVtUHwc",1341758200509571075,projectzeezy,0,0,0,0,"[-87.64068, 41.8534999]","Chicago, IL",0,378,442,0,sleeping beauty dlsajjonly projectzeezy 📸 projectzeezy studios,sleep beauty dlsajjonly projectzeezy 📸 projectzeezy studio,['camera_with_flash']
19548,2020-12-02T14:15:59+00:00,Stop. Pause. Take in the morning sunlight.  #home #sunlight #morningvibes #plantdaddy #reflections https://t.co/vuzxTBbR7r,1334139254293880832,Steven Anderson,0,1,3,0,"[-87.940033, 41.644102]","Chicago, IL","['home', 'sunlight', 'morningvibes', 'plantdaddy', 'reflections']",340,783,0,stop pause take morning sunlight home sunlight morningvibes plantdaddy reflections,stop paus tak in the morn sunlight hom sunlight morningvibe plantdaddy reflection,[]
74291,2020-12-07T23:52:43+00:00,@patricefornow on me.. mfs be too cute for allat 😂😂,1336096332583481346,Maya Wilkes ♌️,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,4037,2140,0,patricefornow mfs cute allat 😂😂,patricefornow on me mfs be too cut for allat 😂😂,"['face_with_tears_of_joy', 'face_with_tears_of_joy']"
3756,2020-12-01T18:34:00+00:00,@megy and I had many good meals at La Luce. What an amazing building and a terrible loss for Chicago architecture. https://t.co/8SYL1LkpGN,1333841797571899396,Matthew Krecun,1,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,216,838,0,megy many good meals la luce amazing building terrible loss chicago architecture,megy and i had many good meal at la luc what an amaz build and a terribl los for chicago architectur,[]
186081,2020-12-16T20:27:19+00:00,"@coldestwinters @MoneyBagMel4 That’s the part that confuses me. I DM’ed him a couple of times just to see if everything was okay. But he went too far and I had to be like, ok that’s enough",1339306130972012544,Legends Never Die,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,374,295,0,coldestwinters moneybagmel4 ’ part confuses dm ’ ed couple times see everything okay went far like ok ’ enough,coldestwinter moneybagmel4 that ’ s the part that confuse me i dm ’ ed him a coupl of time just to see if everyth was okay but he went too far and i had to be lik ok that ’ s enough,[]
233801,2020-12-20T18:20:03+00:00,🗣 https://t.co/IMR73I0Utx,1340723656088031238,Alexandria Nicole 💕,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,77,159,0,🗣,🗣,['speaking_head']
296340,2020-12-26T20:26:35+00:00,new profile pic #newprofilepic https://t.co/WybgXVKYgf,1342929826655723520,jacky,1,0,29,0,"[-87.940033, 41.644102]","Chicago, IL",['newprofilepic'],14853,707,0,new profile pic newprofilepic,new profil pic newprofilepic,[]
324917,2020-12-29T22:23:53+00:00,It’s snowing snowing and I was not expecting it at all 🙃❄️,1344046509336227845,m.,1,0,4,0,"[-87.940033, 41.644102]","Chicago, IL",0,665,1037,0,’ snowing snowing expecting 🙃❄️,it ’ s snow snow and i was not expect it at all 🙃❄️,"['upside-down_face', 'snowflake']"
93894,2020-12-08T06:14:57+00:00,Bored,1336192524587855872,Kre8tive Myne™,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,2228,2173,0,bored,bored,[]
324033,2020-12-29T23:43:42+00:00,I love this little window of time right when it starts snowing a shit ton but only for a few hours before I actually have to go outside and deal with it,1344066596436914176,Really Nice Guy,0,0,10,0,"[-87.940033, 41.644102]","Chicago, IL",0,1585,772,0,love little window time right starts snowing shit ton hours actually go outside deal,i lov thi littl window of tim right when it start snow a shit ton but only for a few hour befor i actually hav to go outsid and deal with it,[]
120869,2020-12-10T02:31:11+00:00,"Thanks for the Love @HowardStern @rqui, wonderful memories and many incendiary shows together! @SIRIUSXM @EnuffZnuff @MonstersOfRock https://t.co/FnWy9C5lhb https://t.co/DiJ8stE3NM",1336860984904982529,Chip Z'Nuff *,4,9,101,0,"[-87.709565, 41.630338]","Blue Island, IL",0,17079,890,0,thanks love howardstern rqui wonderful memories many incendiary shows together siriusxm enuffznuff monstersofrock,thank for the lov howardstern rqui wonderful memorie and many incendiary show together siriusxm enuffznuff monstersofrock,[]
198606,2020-12-17T19:13:25+00:00,A3- I think when they are learning time or when they start playing in the yard alone/ with siblings #GizmoWatchDisneyEdition https://t.co/FwpDqepxKW,1339649923327922181,Doreen ChicagoDivaOnADime,0,1,2,0,"[-87.940033, 41.644102]","Chicago, IL",['GizmoWatchDisneyEdition'],5347,5789,0,a3 think learning time start playing yard alone siblings gizmowatchdisneyedition,a3 i think when they are learn tim or when they start play in the yard alon with sibling gizmowatchdisneyedition,[]
46122,2020-12-04T06:09:29+00:00,Huyyyy no imaginate si el kks a vivido toda su vida con las regalias de sus libros ahora a le zopilote con las regalias de su disco compran el castillo de chapultepec. https://t.co/6qdE18i6uB,1334741596093501441,Lamancha,0,0,1,0,"[-87.863231, 41.86419]","Maywood, IL",0,2268,2801,0,huyyyy imaginate si el kks vivido toda su vida con las regalias de sus libros ahora le zopilote con las regalias de su disco compran el castillo de chapultepec,huyyyy no imaginat si el kks a vivido toda su vida con las regalia de sus libro ahora a le zopilot con las regalia de su disco compran el castillo de chapultepec,[]
187400,2020-12-16T18:38:04+00:00,@sakurabruh @briebriejoy You would think that the progressive wing of the party would get some representation in the Biden administration since their candidate came in 2nd place. I’m sure that alienating that group by turning your back on them is a recipe for continued success.,1339278637644861445,bad faith actor,1,0,11,0,"[-87.940033, 41.644102]","Chicago, IL",0,758,577,0,sakurabruh briebriejoy would think progressive wing party would get representation biden administration since candidate came 2nd place ’ sure alienating group turning back recipe continued success,sakurabruh briebriejoy you would think that the progressiv w of the party would get som representation in the biden administration sinc their candidat cam in 2nd plac i ’ m sur that alienat that group by turn your back on them is a recip for continued succes,[]
41261,2020-12-04T18:58:48+00:00,I need a mentor. Would be super helpful.,1334935201697452034,Ash,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,484,682,0,need mentor would super helpful,i need a mentor would be super helpful,[]
102785,2020-12-09T16:52:59+00:00,Not nice https://t.co/FsmV28Kn06,1336715476437790722,Der Bluten Pat,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,782,1232,0,nice,not nic,[]
321662,2020-12-28T03:24:56+00:00,@BigJB90494898 @Yuma79038756 @Jaimeull @Viper655661341 Pero con esa te pasastes,1343397496454848513,Sànchezcruz M,0,0,0,0,"[-87.780869, 42.0032]","Skokie, IL",0,224,602,0,bigjb90494898 yuma79038756 jaimeull viper655661341 pero con esa te pasastes,bigjb90494898 yuma79038756 jaimeull viper655661341 pero con esa te pasaste,[]
60803,2020-12-05T01:50:18+00:00,Boba Fett got me hyped! #Mandalorian https://t.co/ROhGqm9MBm,1335038757066711043,Rob Hedgpeth,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",['Mandalorian'],442,371,0,boba fett got hyped mandalorian,boba fett got me hyped mandalorian,[]
205291,2020-12-17T02:52:43+00:00,"😂 the 2 white women educating the 2 Mexican women on the cause, history, oppression, and unrest😂 wheeeeeew!! #RHOC",1339403119474733056,JuJu Bee,0,0,3,0,"[-87.940033, 41.644102]","Chicago, IL",['RHOC'],133,134,0,😂 2 white women educating 2 mexican women cause history oppression unrest😂 wheeeeeew rhoc,😂 the 2 whit women educat the 2 mexican women on the caus history oppression and unrest😂 wheeeeeew rhoc,"['face_with_tears_of_joy', 'face_with_tears_of_joy']"
46322,2020-12-04T05:44:33+00:00,"@joekilgallon I vote for you, then!!!",1334735322966581249,Laurence Holmes,0,0,5,0,"[-87.940033, 41.644102]","Chicago, IL",0,79891,1071,0,joekilgallon vote,joekilgallon i vot for you then,[]
123134,2020-12-11T23:29:40+00:00,"@UMGoBlueinMI @RicoBeard They're scared. Day said he'd hang 100 on them. They don't want that smoke.
#ShookOnes. https://t.co/FjuVQJpiBj",1337540084099411968,C.W. Harris,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",['ShookOnes'],6525,6073,0,umgoblueinmi ricobeard theyre scared day said hed hang 100 dont want smokeshookones,umgoblueinmi ricobeard theyr scared day said hed hang 100 on them they dont want that smokeshookone,[]
206101,2020-12-17T01:52:43+00:00,🐐🐐🐐 https://t.co/GKjZT5t5wA,1339388019153973248,𝒦𝑒𝓃𝓎𝒶𝒟𝑜𝓁𝓁 ®️,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,894,776,0,🐐🐐🐐,🐐🐐🐐,"['goat', 'goat', 'goat']"
54870,2020-12-05T17:11:27+00:00,Hmmmm what to do today,1335270572377452550,The Mick™☘,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,277,426,0,hmmmm today,hmmmm what to do today,[]
31420,2020-12-03T15:31:37+00:00,@WilliamGluckman The GDN fighting folks is just funny asl to me,1334520672408772611,ⵣ Stevies Dinner Napkin,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,757,725,0,williamgluckman gdn fighting folks funny asl,williamgluckman the gdn fight folk is just funny asl to me,[]
66358,2020-12-06T18:49:25+00:00,Def need one!! https://t.co/IcdziBwuQS,1335657614655549450,Saad Yasin,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,797,761,0,def need one,def need one,[]
132337,2020-12-11T03:57:04+00:00,Left the lot wit a big body thick thot,1337244987927515137,DalilahMinaj👑,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,90,120,0,left lot wit big body thick thot,left the lot wit a big body thick thot,[]
243904,2020-12-21T18:51:39+00:00,@MigMaravilla 500 Beterbiev but 450 Bivol?😄😎😄😎,1341093997104816128,przemek garczarczyk,2,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,14814,484,0,migmaravilla 500 beterbiev 450 bivol😄😎😄😎,migmaravilla 500 beterbiev but 450 bivol😄😎😄😎,"['grinning_face_with_smiling_eyes', 'smiling_face_with_sunglasses', 'grinning_face_with_smiling_eyes', 'smiling_face_with_sunglasses']"
310342,2020-12-27T06:11:02+00:00,Food lines lengthen. Deaths increase. Russia hacks us.  #RepublicansDontCare,1343076906787352577,Joshua Fardon,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",['RepublicansDontCare'],230,402,0,food lines lengthen deaths increase russia hacks us republicansdontcare,food line lengthen death increas russia hack us republicansdontcar,[]
33903,2020-12-03T05:42:26+00:00,"@PartsUnknownUSA @justbryan6 Guys, not to be a Debbie Downer, but Impact doesn't even air on a channel my cable system offers. Are 100,000 or so more potential viewers a big deal to AEW?",1334372402139181056,Larry Hamel,2,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,342,714,0,partsunknownusa justbryan6 guys debbie downer impact doesnt even air channel cable system offers 100000 potential viewers big deal aew,partsunknownusa justbryan6 guy not to be a debbi downer but impact doesnt even air on a channel my c system offer are 100000 or so mor potential viewer a big deal to aew,[]
37996,2020-12-04T23:53:57+00:00,"“https://t.co/geUms5M1T7, was once owned by NBCUniversal. Allen, the founder, chairman and CEO of Allen Media Group, acquired the site in 2016 and grew it from less than 1 million active users to a peak this summer of over 10.5 million monthly active users”
-
Give him his flowers https://t.co/KTSJ4fkH3x",1335009476106182656,𝐄𝐱𝐚𝐯𝐢𝐞𝐫 𝐏𝐨𝐩𝐞,0,3,7,0,"[-87.940033, 41.644102]","Chicago, IL",0,37578,6660,0,“ owned nbcuniversal allen founder chairman ceo allen media group acquired site 2016 grew less 1 million active users peak summer 105 million monthly active users ” give flowers,“ was onc owned by nbcuniversal allen the founder chairman and ceo of allen media group acquired the sit in 2016 and grew it from les than 1 million activ user to a peak thi summer of over 105 million monthly activ user ” giv him his flower,[]
74214,2020-12-06T00:01:04+00:00,"@RevMesk @criv_yourlife @donmcgary @RepLipinski Of course, it’s both a sin and a crime. Are you interested in the statistics on the Boy Scouts, US gymnastics, the public school system, or is it just a Catholic church? https://t.co/6QqKChGVxw",1335373656692842500,Mary H. FioRito,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1700,2151,0,revmesk crivyourlife donmcgary replipinski course ’ sin crime interested statistics boy scouts us gymnastics public school system catholic church,revmesk crivyourlif donmcgary replipinski of cours it ’ s both a sin and a crim are you interested in the statistic on the boy scout us gymnastic the public school system or is it just a catholic church,[]
339331,2020-12-30T17:26:35+00:00,@w_onu02 Exactly,1344334076703109123,👩🏾‍🦲,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,684,1046,0,wonu02 exactly,wonu02 exactly,[]
50905,2020-12-05T23:14:11+00:00,"I never once minded working a double but i see no reason wjy I have to clock out &amp; leave for onw shift only to come back for another, imanna sleep in my car until then",1335361860091211778,Jax,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,105,371,0,never minded working double see reason wjy clock amp leave onw shift come back another imanna sleep car,i never onc minded work a doubl but i see no reason wjy i hav to clock out amp leav for onw shift only to com back for another imanna sleep in my car until then,[]
78636,2020-12-07T17:13:41+00:00,Can’t nobody tell me that the character Autumn (from P-Valley) wasn’t directly influenced by Draya.,1335995910992654338,buenas noches 🌚,0,0,0,1,"[-87.66956, 41.629776]","Riverdale, IL",0,651,641,0,’ nobody tell character autumn pvalley ’ directly influenced draya,can ’ t nobody tell me that the character autumn from pvalley wasn ’ t directly influenced by draya,[]
63204,2020-12-06T22:18:05+00:00,"If you get a moment in your day to stop for a moment; Ask yourself, this question, ""what are you doing to leave the world a better place than you found it?""  If you could do 1 thing to make things better not just for yourself but for others, what would that be?",1335710128788664320,Robert Grant,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,114,658,0,get moment day stop moment ask question leave world better place found could 1 thing make things better others would,if you get a moment in your day to stop for a moment ask yourself thi question what are you do to leav the world a better plac than you found it if you could do 1 th to mak thing better not just for yourself but for other what would that be,[]
60088,2020-12-05T02:49:32+00:00,@KingThelonious Looks 🔥🔥🔥 though!,1335053666089390088,TheMostBeautifulBoogieman!,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,56,253,0,kingthelonious looks 🔥🔥🔥 though,kingtheloniou look 🔥🔥🔥 though,"['fire', 'fire', 'fire']"
270285,2020-12-23T05:33:20+00:00,Trump get us that 2 bands passport stamp on the government,1341617870137155584,Martin LouieTheKing,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,309,701,0,trump get us 2 bands passport stamp government,trump get us that 2 band passport stamp on the government,[]
264990,2020-12-23T20:21:28+00:00,Vote here! https://t.co/goOxzr8qYi,1341841375344676864,Kaleb Carter,0,0,0,0,"[-87.733451, 42.0191507]","Evanston, IL",0,3178,4869,0,vote,vot her,[]
216239,2020-12-18T03:58:05+00:00,@LordKnightBB Aka spend that cash,1339781957388021760,they call me oHSo,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,48,123,0,lordknightbb aka spend cash,lordknightbb aka spend that cash,[]
179623,2020-12-15T06:17:18+00:00,jake and logan paul are foul for being so rich,1338729831199019009,Natalia!,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,341,374,0,jake logan paul foul rich,jak and logan paul are foul for be so rich,[]
108917,2020-12-09T01:39:20+00:00,@brolorzano LMAO,1336485549058691072,rachel noel 🪐✨,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,572,962,0,brolorzano lmao,brolorzano lmao,[]
147379,2020-12-12T01:12:08+00:00,@KPStutler @jerzydevil @FootballScoop @JasonScheer Right. The present situation is that they’re a mess and winning has more often than not proven to be difficult in Tucson. There are positive elements to it but there will be much more attractive positions out there that will show interest in Sark and the other big names.,1337565870663618562,Dave Young,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,369,531,0,kpstutler jerzydevil footballscoop jasonscheer right present situation ’ mess winning often proven difficult tucson positive elements much attractive positions show interest sark big names,kpstutler jerzydevil footballscoop jasonscheer right the present situation is that they ’ re a mes and winn has mor often than not proven to be difficult in tucson ther are positiv element to it but ther will be much mor attractiv position out ther that will show interest in sark and the other big name,[]
353073,2020-12-31T13:49:00+00:00,"No walk this morning. After the sleet/rain yesterday, temperatures sank into the teens. Lincoln Park is an Arctic Ice Palace and I didn’t bring my skates.",1344641711360929792,Dave Robison,3,0,11,0,"[-87.940033, 41.644102]","Chicago, IL",0,229,291,0,walk morning sleetrain yesterday temperatures sank teens lincoln park arctic ice palace ’ bring skates,no walk thi morn after the sleetrain yesterday temperature sank into the teen lincoln park is an arctic ice palac and i didn ’ t br my skate,[]
7485,2020-12-01T12:11:35+00:00,i text ppl “guess what” and stop replying,1333745557618241537,ᵈʳᵃᶜᵒᵒ,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,428,415,0,text ppl “ guess ” stop replying,i text ppl “ gues what ” and stop reply,[]
16579,2020-12-02T18:37:36+00:00,@JustineHuxley @alicyn This post is cute 💙,1334205091897888769,Deon Ambrose,0,0,0,0,"[-87.863231, 41.86419]","Maywood, IL",0,81,63,0,justinehuxley alicyn post cute 💙,justinehuxley alicyn thi post is cut 💙,['blue_heart']
54879,2020-12-05T17:10:35+00:00,Have you ever wanted to shake someone to wake them up or keep them fast asleep because....... https://t.co/9UmiBpPZKH,1335270355859017728,Delmonaco S.,0,0,1,0,"[-87.721809, 41.706027]","Evergreen Park, IL",0,685,5002,0,ever wanted shake someone wake keep fast asleep,hav you ever wanted to shak someon to wak them up or keep them fast asleep becaus,[]
323357,2020-12-28T00:51:44+00:00,👌👌🌎💉 https://t.co/op3HtGTbzz,1343358939933663235,#L³BRAAGON³L³,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,1529,991,0,👌👌🌎💉,👌👌🌎💉,"['OK_hand', 'OK_hand', 'globe_showing_Americas', 'syringe']"
67782,2020-12-06T16:48:13+00:00,ppl are unnecessarily mean :/ https://t.co/aNpP5Bl3p6,1335627114192769026,hoeisha,0,0,0,0,"[-87.825792, 42.022717]","Morton Grove, IL",0,771,687,0,ppl unnecessarily mean,ppl are unnecessarily mean,[]
289807,2020-12-25T14:02:46+00:00,@Barrythetick Merry Christmas,1342470847429275649,BigRob1987,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,9261,8986,0,barrythetick merry christmas,barrythetick merry christma,[]
334613,2020-12-29T00:49:36+00:00,@angelplaysmusic And also appears kind of endless at this point,1343720789976227842,Ecstatic Manoeuvres in the Dark,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,1659,3465,0,angelplaysmusic also appears kind endless point,angelplaysmusic and also appear kind of endles at thi point,[]
81778,2020-12-07T05:58:53+00:00,@ContextFreeCBB @theriot326 @kiebs09,1335826092066824192,Ken K,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,196,826,0,contextfreecbb theriot326 kiebs09,contextfreecbb theriot326 kiebs09,[]
204244,2020-12-17T04:19:49+00:00,@Calkent I could only find 2 words,1339425041952468993,Steve🐾,1,0,0,0,"[-87.890882, 41.790186]","La Grange Park, IL",0,380,924,0,calkent could find 2 words,calkent i could only find 2 word,[]
337213,2020-12-30T20:46:09+00:00,"R.I.P Adolfo ""Shabba-Doo"" Quiñones",1344384299882184704,Afro-Introvert,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,420,3040,0,rip adolfo shabbadoo quiñones,rip adolfo shabbadoo quiñone,[]
347841,2020-12-31T22:01:58+00:00,@maicol_gonz @9neTails https://t.co/I8F5MLDf1I,1344765767083057153,صابرين,1,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,186,154,0,maicolgonz 9netails,maicolgonz 9netail,[]
173395,2020-12-15T21:43:21+00:00,@SpideyVigilante Yes plz!!,1338962875977764866,Unrepentant Monster Fucker,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,238,898,0,spideyvigilante yes plz,spideyvigilant yes plz,[]
